node,distance_type,p_value,adjusted_p_value
mondo.0014352,topology_only,1.0,1.0
mondo.0014352,normalized_ranks,0.4175824175824176,1.0
mondo.0014352,normalized_scores,0.4195804195804196,1.0
mondo.0007094,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007094,normalized_ranks,0.14485514485514486,1.0
mondo.0007094,normalized_scores,0.7702297702297702,1.0
mondo.0009441,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009441,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009441,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0005026,topology_only,0.055944055944055944,1.0
mondo.0005026,normalized_ranks,1.0,1.0
mondo.0005026,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0010684,topology_only,1.0,1.0
mondo.0010684,normalized_ranks,0.4805194805194805,1.0
mondo.0010684,normalized_scores,0.32167832167832167,1.0
mondo.0013808,topology_only,0.17182817182817184,1.0
mondo.0013808,normalized_ranks,0.999000999000999,1.0
mondo.0013808,normalized_scores,0.6693306693306693,1.0
mondo.0014385,topology_only,0.04195804195804196,1.0
mondo.0014385,normalized_ranks,1.0,1.0
mondo.0014385,normalized_scores,1.0,1.0
mondo.0013632,topology_only,1.0,1.0
mondo.0013632,normalized_ranks,1.0,1.0
mondo.0013632,normalized_scores,1.0,1.0
mondo.0007422,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007422,normalized_ranks,1.0,1.0
mondo.0007422,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011416,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011416,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011416,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0005114,topology_only,0.028971028971028972,1.0
mondo.0005114,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0005114,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008954,topology_only,0.001998001998001998,0.999885163711717
mondo.0008954,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008954,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0044724,topology_only,1.0,1.0
mondo.0044724,normalized_ranks,0.04395604395604396,1.0
mondo.0044724,normalized_scores,0.04695304695304695,1.0
mondo.0014527,topology_only,1.0,1.0
mondo.0014527,normalized_ranks,0.9140859140859141,1.0
mondo.0014527,normalized_scores,0.926073926073926,1.0
mondo.0020066,topology_only,0.00999000999000999,1.0
mondo.0020066,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0020066,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014912,topology_only,1.0,1.0
mondo.0014912,normalized_ranks,0.6253746253746254,1.0
mondo.0014912,normalized_scores,0.6253746253746254,1.0
mondo.0014001,topology_only,1.0,1.0
mondo.0014001,normalized_ranks,1.0,1.0
mondo.0014001,normalized_scores,1.0,1.0
mondo.0012727,topology_only,0.03496503496503497,1.0
mondo.0012727,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012727,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0020713,topology_only,0.000999000999000999,0.9983628414605563
mondo.0020713,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0020713,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012002,topology_only,1.0,1.0
mondo.0012002,normalized_ranks,1.0,1.0
mondo.0012002,normalized_scores,1.0,1.0
mondo.0007691,topology_only,0.36863136863136864,1.0
mondo.0007691,normalized_ranks,0.12387612387612387,1.0
mondo.0007691,normalized_scores,0.3906093906093906,1.0
mondo.0007280,topology_only,1.0,1.0
mondo.0007280,normalized_ranks,0.971028971028971,1.0
mondo.0007280,normalized_scores,1.0,1.0
mondo.0012545,topology_only,1.0,1.0
mondo.0012545,normalized_ranks,0.012987012987012988,1.0
mondo.0012545,normalized_scores,0.012987012987012988,1.0
mondo.0001881,topology_only,0.22677322677322678,1.0
mondo.0001881,normalized_ranks,0.9600399600399601,1.0
mondo.0001881,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0016817,topology_only,0.09490509490509491,1.0
mondo.0016817,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0016817,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0007311,topology_only,0.001998001998001998,0.999885163711717
mondo.0007311,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007311,normalized_scores,1.0,1.0
mondo.0012987,topology_only,1.0,1.0
mondo.0012987,normalized_ranks,0.6873126873126874,1.0
mondo.0012987,normalized_scores,0.5164835164835165,1.0
mondo.0009058,topology_only,1.0,1.0
mondo.0009058,normalized_ranks,0.4835164835164835,1.0
mondo.0009058,normalized_scores,0.6243756243756243,1.0
mondo.0013150,topology_only,0.01098901098901099,1.0
mondo.0013150,normalized_ranks,0.004995004995004995,0.9999999967815706
mondo.0013150,normalized_scores,0.007992007992007992,0.9999999999996735
mondo.0007792,topology_only,1.0,1.0
mondo.0007792,normalized_ranks,0.999000999000999,1.0
mondo.0007792,normalized_scores,0.977022977022977,1.0
mondo.0010766,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010766,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010766,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0002691,topology_only,0.000999000999000999,0.9983628414605563
mondo.0002691,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0002691,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011870,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011870,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011870,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012835,topology_only,0.000999000999000999,0.9983628414605563
mondo.0012835,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012835,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014762,topology_only,1.0,1.0
mondo.0014762,normalized_ranks,0.998001998001998,1.0
mondo.0014762,normalized_scores,0.994005994005994,1.0
mondo.0044339,topology_only,0.939060939060939,1.0
mondo.0044339,normalized_ranks,0.97002997002997,1.0
mondo.0044339,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013621,topology_only,0.01098901098901099,1.0
mondo.0013621,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0013621,normalized_scores,0.008991008991008992,0.9999999999999855
mondo.0014581,topology_only,1.0,1.0
mondo.0014581,normalized_ranks,0.06893106893106893,1.0
mondo.0014581,normalized_scores,0.13186813186813187,1.0
mondo.0012507,topology_only,1.0,1.0
mondo.0012507,normalized_ranks,0.6583416583416584,1.0
mondo.0012507,normalized_scores,0.5054945054945055,1.0
mondo.0011602,topology_only,1.0,1.0
mondo.0011602,normalized_ranks,1.0,1.0
mondo.0011602,normalized_scores,1.0,1.0
mondo.0008260,topology_only,1.0,1.0
mondo.0008260,normalized_ranks,1.0,1.0
mondo.0008260,normalized_scores,1.0,1.0
mondo.0008667,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008667,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008667,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014481,topology_only,1.0,1.0
mondo.0014481,normalized_ranks,0.23276723276723277,1.0
mondo.0014481,normalized_scores,0.27972027972027974,1.0
mondo.0009646,topology_only,1.0,1.0
mondo.0009646,normalized_ranks,0.4305694305694306,1.0
mondo.0009646,normalized_scores,0.8901098901098901,1.0
mondo.0007440,topology_only,1.0,1.0
mondo.0007440,normalized_ranks,0.6183816183816184,1.0
mondo.0007440,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008799,topology_only,1.0,1.0
mondo.0008799,normalized_ranks,0.12887112887112886,1.0
mondo.0008799,normalized_scores,0.1798201798201798,1.0
mondo.0060507,topology_only,1.0,1.0
mondo.0060507,normalized_ranks,0.8311688311688312,1.0
mondo.0060507,normalized_scores,0.962037962037962,1.0
mondo.0011823,topology_only,0.023976023976023976,1.0
mondo.0011823,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0011823,normalized_scores,0.023976023976023976,1.0
mondo.0009889,topology_only,0.014985014985014986,1.0
mondo.0009889,normalized_ranks,0.06893106893106893,1.0
mondo.0009889,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012345,topology_only,1.0,1.0
mondo.0012345,normalized_ranks,0.9280719280719281,1.0
mondo.0012345,normalized_scores,0.8181818181818182,1.0
mondo.0008391,topology_only,1.0,1.0
mondo.0008391,normalized_ranks,0.9760239760239761,1.0
mondo.0008391,normalized_scores,1.0,1.0
mondo.0010171,topology_only,0.12087912087912088,1.0
mondo.0010171,normalized_ranks,1.0,1.0
mondo.0010171,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0011819,topology_only,1.0,1.0
mondo.0011819,normalized_ranks,0.7112887112887113,1.0
mondo.0011819,normalized_scores,0.9280719280719281,1.0
mondo.0010758,topology_only,0.15484515484515485,1.0
mondo.0010758,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0010758,normalized_scores,0.06593406593406594,1.0
mondo.0010632,topology_only,0.01098901098901099,1.0
mondo.0010632,normalized_ranks,0.7232767232767233,1.0
mondo.0010632,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011910,topology_only,0.003996003996003996,0.999999957975274
mondo.0011910,normalized_ranks,0.03496503496503497,1.0
mondo.0011910,normalized_scores,0.016983016983016984,1.0
mondo.0043364,topology_only,1.0,1.0
mondo.0043364,normalized_ranks,1.0,1.0
mondo.0043364,normalized_scores,1.0,1.0
mondo.0010482,topology_only,1.0,1.0
mondo.0010482,normalized_ranks,0.7202797202797203,1.0
mondo.0010482,normalized_scores,0.957042957042957,1.0
mondo.0007771,topology_only,0.014985014985014986,1.0
mondo.0007771,normalized_ranks,0.022977022977022976,1.0
mondo.0007771,normalized_scores,0.2007992007992008,1.0
mondo.0008555,topology_only,1.0,1.0
mondo.0008555,normalized_ranks,0.7762237762237763,1.0
mondo.0008555,normalized_scores,0.7742257742257742,1.0
mondo.0001445,topology_only,1.0,1.0
mondo.0001445,normalized_ranks,1.0,1.0
mondo.0001445,normalized_scores,0.2817182817182817,1.0
mondo.0013074,topology_only,0.000999000999000999,0.9983628414605563
mondo.0013074,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0013074,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009902,topology_only,1.0,1.0
mondo.0009902,normalized_ranks,0.9210789210789211,1.0
mondo.0009902,normalized_scores,0.5604395604395604,1.0
mondo.0011627,topology_only,1.0,1.0
mondo.0011627,normalized_ranks,1.0,1.0
mondo.0011627,normalized_scores,1.0,1.0
mondo.0021020,topology_only,0.000999000999000999,0.9983628414605563
mondo.0021020,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0021020,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0024543,topology_only,1.0,1.0
mondo.0024543,normalized_ranks,0.5724275724275725,1.0
mondo.0024543,normalized_scores,0.4025974025974026,1.0
mondo.0014475,topology_only,1.0,1.0
mondo.0014475,normalized_ranks,0.988011988011988,1.0
mondo.0014475,normalized_scores,0.919080919080919,1.0
mondo.0010368,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010368,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0010368,normalized_scores,0.5604395604395604,1.0
mondo.0018911,topology_only,0.000999000999000999,0.9983628414605563
mondo.0018911,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0018911,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0005814,topology_only,0.000999000999000999,0.9983628414605563
mondo.0005814,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0005814,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010390,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010390,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010390,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0060611,topology_only,1.0,1.0
mondo.0060611,normalized_ranks,0.45054945054945056,1.0
mondo.0060611,normalized_scores,0.8501498501498501,1.0
mondo.0016142,topology_only,0.005994005994005994,0.999999999974308
mondo.0016142,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0016142,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0015597,topology_only,0.16283716283716285,1.0
mondo.0015597,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0015597,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009315,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009315,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009315,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007610,topology_only,1.0,1.0
mondo.0007610,normalized_ranks,0.004995004995004995,0.9999999967815706
mondo.0007610,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0007068,topology_only,1.0,1.0
mondo.0007068,normalized_ranks,0.007992007992007992,0.9999999999998841
mondo.0007068,normalized_scores,0.008991008991008992,0.9999999999999855
mondo.0012393,topology_only,1.0,1.0
mondo.0012393,normalized_ranks,0.6763236763236763,1.0
mondo.0012393,normalized_scores,0.6343656343656343,1.0
mondo.0011875,topology_only,1.0,1.0
mondo.0011875,normalized_ranks,0.929070929070929,1.0
mondo.0011875,normalized_scores,0.997002997002997,1.0
mondo.0011776,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011776,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011776,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012921,topology_only,0.27972027972027974,1.0
mondo.0012921,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012921,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014455,topology_only,1.0,1.0
mondo.0014455,normalized_ranks,0.03896103896103896,1.0
mondo.0014455,normalized_scores,0.03896103896103896,1.0
mondo.0003999,topology_only,0.000999000999000999,0.9983628414605563
mondo.0003999,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0003999,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014946,topology_only,1.0,1.0
mondo.0014946,normalized_ranks,0.35264735264735264,1.0
mondo.0014946,normalized_scores,0.35764235764235763,1.0
mondo.0009168,topology_only,1.0,1.0
mondo.0009168,normalized_ranks,0.2897102897102897,1.0
mondo.0009168,normalized_scores,0.2937062937062937,1.0
mondo.0013516,topology_only,0.13486513486513488,1.0
mondo.0013516,normalized_ranks,1.0,1.0
mondo.0013516,normalized_scores,1.0,1.0
mondo.0014035,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014035,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014035,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014021,topology_only,1.0,1.0
mondo.0014021,normalized_ranks,0.3006993006993007,1.0
mondo.0014021,normalized_scores,0.3006993006993007,1.0
mondo.0012123,topology_only,0.003996003996003996,0.999999957975274
mondo.0012123,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012123,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007251,topology_only,1.0,1.0
mondo.0007251,normalized_ranks,0.999000999000999,1.0
mondo.0007251,normalized_scores,0.13986013986013987,1.0
mondo.0014378,topology_only,1.0,1.0
mondo.0014378,normalized_ranks,0.991008991008991,1.0
mondo.0014378,normalized_scores,0.8581418581418582,1.0
mondo.0011496,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011496,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011496,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013327,topology_only,1.0,1.0
mondo.0013327,normalized_ranks,0.4975024975024975,1.0
mondo.0013327,normalized_scores,0.2627372627372627,1.0
mondo.0001577,topology_only,0.000999000999000999,0.9983628414605563
mondo.0001577,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0001577,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007846,topology_only,1.0,1.0
mondo.0007846,normalized_ranks,0.6653346653346653,1.0
mondo.0007846,normalized_scores,0.3306693306693307,1.0
mondo.0010517,topology_only,1.0,1.0
mondo.0010517,normalized_ranks,1.0,1.0
mondo.0010517,normalized_scores,1.0,1.0
mondo.0017623,topology_only,0.000999000999000999,0.9983628414605563
mondo.0017623,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0017623,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009369,topology_only,1.0,1.0
mondo.0009369,normalized_ranks,0.9280719280719281,1.0
mondo.0009369,normalized_scores,0.6553446553446554,1.0
mondo.0016396,topology_only,0.026973026973026972,1.0
mondo.0016396,normalized_ranks,0.5434565434565435,1.0
mondo.0016396,normalized_scores,0.03896103896103896,1.0
mondo.0013297,topology_only,1.0,1.0
mondo.0013297,normalized_ranks,0.998001998001998,1.0
mondo.0013297,normalized_scores,1.0,1.0
mondo.0014080,topology_only,1.0,1.0
mondo.0014080,normalized_ranks,1.0,1.0
mondo.0014080,normalized_scores,1.0,1.0
mondo.0014852,topology_only,0.016983016983016984,1.0
mondo.0014852,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0014852,normalized_scores,0.016983016983016984,1.0
mondo.0017278,topology_only,1.0,1.0
mondo.0017278,normalized_ranks,0.4025974025974026,1.0
mondo.0017278,normalized_scores,0.00999000999000999,0.9999999999999993
mondo.0010235,topology_only,0.000999000999000999,0.9983628414605563
