node,distance_type,p_value,adjusted_p_value
umls.C0023890,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0023890,topology_only,0.000999000999000999,0.6282394555746471
umls.C0026709,normalized_scores,0.12887112887112886,1.0
umls.C0026709,normalized_ranks,0.18081918081918083,1.0
umls.C0026709,topology_only,1.0,1.0
umls.C0494475,normalized_scores,0.23676323676323677,1.0
umls.C0494475,normalized_ranks,0.5364635364635365,1.0
umls.C0494475,topology_only,0.07192807192807193,1.0
umls.C0039730,normalized_scores,0.005994005994005994,0.9914988125921903
umls.C0039730,normalized_ranks,0.028971028971028972,0.999999999113618
umls.C0039730,topology_only,0.005994005994005994,0.9930286530370047
umls.C0007684,normalized_scores,0.18581418581418582,1.0
umls.C0007684,normalized_ranks,0.3996003996003996,1.0
umls.C0007684,topology_only,0.05194805194805195,1.0
umls.C0027404,normalized_scores,0.002997002997002997,0.9144137774302684
umls.C0027404,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0027404,topology_only,0.011988011988011988,0.9999289320838372
umls.C0494491,normalized_scores,0.999000999000999,1.0
umls.C0494491,normalized_ranks,1.0,1.0
umls.C0494491,topology_only,0.23176823176823177,1.0
umls.C0206141,normalized_scores,0.999000999000999,1.0
umls.C0206141,normalized_ranks,1.0,1.0
umls.C0206141,topology_only,1.0,1.0
umls.C1260899,normalized_scores,1.0,1.0
umls.C1260899,normalized_ranks,1.0,1.0
umls.C1260899,topology_only,1.0,1.0
umls.C0023896,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0023896,normalized_ranks,0.12287712287712288,1.0
umls.C0023896,topology_only,0.000999000999000999,0.6282394555746471
umls.C1800706,normalized_scores,0.3806193806193806,1.0
umls.C1800706,normalized_ranks,0.4935064935064935,1.0
umls.C1800706,topology_only,0.6363636363636364,1.0
umls.C0033581,normalized_scores,0.07992007992007992,1.0
umls.C0033581,normalized_ranks,0.6843156843156843,1.0
umls.C0033581,topology_only,1.0,1.0
umls.C0031106,normalized_scores,0.23376623376623376,1.0
umls.C0031106,normalized_ranks,0.98001998001998,1.0
umls.C0031106,topology_only,0.24475524475524477,1.0
umls.C1535939,normalized_scores,0.01998001998001998,0.9999996163204189
umls.C1535939,normalized_ranks,0.7202797202797203,1.0
umls.C1535939,topology_only,0.03896103896103896,0.9999999999997936
umls.C0042974,normalized_scores,0.6133866133866134,1.0
umls.C0042974,normalized_ranks,0.03896103896103896,0.9999999999991022
umls.C0042974,topology_only,0.8841158841158842,1.0
umls.C0041228,normalized_scores,0.022977022977022976,0.9999999448513501
umls.C0041228,normalized_ranks,0.04795204795204795,0.9999999999999966
umls.C0041228,topology_only,0.07392607392607392,1.0
umls.C0030446,normalized_scores,1.0,1.0
umls.C0030446,normalized_ranks,1.0,1.0
umls.C0030446,topology_only,1.0,1.0
umls.C0042345,normalized_scores,0.44255744255744256,1.0
umls.C0042345,normalized_ranks,1.0,1.0
umls.C0042345,topology_only,1.0,1.0
umls.C0007758,normalized_scores,0.12287712287712288,1.0
umls.C0007758,normalized_ranks,0.1968031968031968,1.0
umls.C0007758,topology_only,0.19880119880119881,1.0
umls.C0034152,normalized_scores,0.5994005994005994,1.0
umls.C0034152,normalized_ranks,1.0,1.0
umls.C0034152,topology_only,0.45054945054945056,1.0
umls.C0000833,normalized_scores,0.6773226773226774,1.0
umls.C0000833,normalized_ranks,0.988011988011988,1.0
umls.C0000833,topology_only,0.5684315684315684,1.0
umls.C0020479,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0020479,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0020479,topology_only,0.000999000999000999,0.6282394555746471
umls.C0162568,normalized_scores,1.0,1.0
umls.C0162568,normalized_ranks,1.0,1.0
umls.C0162568,topology_only,1.0,1.0
umls.C0030528,normalized_scores,0.08891108891108891,1.0
umls.C0030528,normalized_ranks,0.09090909090909091,1.0
umls.C0030528,topology_only,0.15184815184815184,1.0
umls.C0206139,normalized_scores,0.3726273726273726,1.0
umls.C0206139,normalized_ranks,0.8141858141858141,1.0
umls.C0206139,topology_only,0.26673326673326675,1.0
umls.C0020480,normalized_scores,0.08391608391608392,1.0
umls.C0020480,normalized_ranks,0.6213786213786214,1.0
umls.C0020480,topology_only,0.09290709290709291,1.0
umls.C0242287,normalized_scores,0.998001998001998,1.0
umls.C0242287,normalized_ranks,1.0,1.0
umls.C0242287,topology_only,1.0,1.0
umls.C0236664,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0236664,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0236664,topology_only,0.001998001998001998,0.8313619527900754
umls.C0004031,normalized_scores,0.8301698301698301,1.0
umls.C0004031,normalized_ranks,1.0,1.0
umls.C0004031,topology_only,0.35864135864135865,1.0
umls.C2363973,normalized_scores,0.3066933066933067,1.0
umls.C2363973,normalized_ranks,0.007992007992007992,0.9979596154591576
umls.C2363973,topology_only,0.4835164835164835,1.0
umls.C0036508,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0036508,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0036508,topology_only,1.0,1.0
umls.C2350529,normalized_scores,0.3516483516483517,1.0
umls.C2350529,normalized_ranks,0.5764235764235764,1.0
umls.C2350529,topology_only,0.15584415584415584,1.0
umls.C0085423,normalized_scores,0.8221778221778222,1.0
umls.C0085423,normalized_ranks,0.985014985014985,1.0
umls.C0085423,topology_only,0.5484515484515484,1.0
umls.C0029456,normalized_scores,0.002997002997002997,0.9144137774302684
umls.C0029456,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0029456,topology_only,0.029970029970029972,0.9999999998946123
umls.C0162666,normalized_scores,1.0,1.0
umls.C0162666,normalized_ranks,1.0,1.0
umls.C0162666,topology_only,1.0,1.0
umls.C0025294,normalized_scores,0.45054945054945056,1.0
umls.C0025294,normalized_ranks,0.8941058941058941,1.0
umls.C0025294,topology_only,0.38461538461538464,1.0
umls.C3495559,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C3495559,normalized_ranks,0.004995004995004995,0.9800770310318667
umls.C3495559,topology_only,0.000999000999000999,0.6282394555746471
umls.C0038220,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0038220,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0038220,topology_only,0.0999000999000999,1.0
umls.C0001126,normalized_scores,0.995004995004995,1.0
umls.C0001126,normalized_ranks,1.0,1.0
umls.C0001126,topology_only,0.2547452547452547,1.0
umls.C0026896,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0026896,normalized_ranks,0.001998001998001998,0.803678281141671
umls.C0026896,topology_only,0.001998001998001998,0.8313619527900754
umls.C0032533,normalized_scores,0.998001998001998,1.0
umls.C0032533,normalized_ranks,1.0,1.0
umls.C0032533,topology_only,0.935064935064935,1.0
umls.C0020488,normalized_scores,0.9500499500499501,1.0
umls.C0020488,normalized_ranks,0.9530469530469531,1.0
umls.C0020488,topology_only,0.9090909090909091,1.0
umls.C0085278,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0085278,normalized_ranks,0.03196803196803197,0.9999999998796465
umls.C0085278,topology_only,0.000999000999000999,0.6282394555746471
umls.C0019357,normalized_scores,1.0,1.0
umls.C0019357,normalized_ranks,1.0,1.0
umls.C0019357,topology_only,1.0,1.0
umls.C0005697,normalized_scores,0.8911088911088911,1.0
umls.C0005697,normalized_ranks,0.958041958041958,1.0
umls.C0005697,topology_only,1.0,1.0
umls.C0023241,normalized_scores,1.0,1.0
umls.C0023241,normalized_ranks,1.0,1.0
umls.C0023241,topology_only,1.0,1.0
umls.C0038363,normalized_scores,0.29270729270729273,1.0
umls.C0038363,normalized_ranks,0.964035964035964,1.0
umls.C0038363,topology_only,0.25374625374625376,1.0
umls.C0010051,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0010051,normalized_ranks,0.001998001998001998,0.803678281141671
umls.C0010051,topology_only,0.000999000999000999,0.6282394555746471
umls.C0032002,normalized_scores,1.0,1.0
umls.C0032002,normalized_ranks,0.9100899100899101,1.0
umls.C0032002,topology_only,1.0,1.0
umls.C0947622,normalized_scores,0.04795204795204795,0.9999999999999932
umls.C0947622,normalized_ranks,0.04095904095904096,0.9999999999997516
umls.C0947622,topology_only,0.11488511488511488,1.0
umls.C0027868,normalized_scores,0.987012987012987,1.0
umls.C0027868,normalized_ranks,1.0,1.0
umls.C0027868,topology_only,0.6583416583416584,1.0
umls.C1328840,normalized_scores,0.16483516483516483,1.0
umls.C1328840,normalized_ranks,0.5554445554445554,1.0
umls.C1328840,topology_only,0.21078921078921078,1.0
umls.C0878681,normalized_scores,0.4755244755244755,1.0
umls.C0878681,normalized_ranks,0.46153846153846156,1.0
umls.C0878681,topology_only,1.0,1.0
umls.C0002965,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0002965,normalized_ranks,0.01098901098901099,0.9997721505981884
umls.C0002965,topology_only,0.000999000999000999,0.6282394555746471
umls.C0080032,normalized_scores,0.998001998001998,1.0
umls.C0080032,normalized_ranks,1.0,1.0
umls.C0080032,topology_only,1.0,1.0
umls.C0033847,normalized_scores,0.1028971028971029,1.0
umls.C0033847,normalized_ranks,0.011988011988011988,0.9998889619927768
umls.C0033847,topology_only,0.08791208791208792,1.0
umls.C0020625,normalized_scores,0.14985014985014986,1.0
umls.C0020625,normalized_ranks,0.14385614385614387,1.0
umls.C0020625,topology_only,0.33966033966033965,1.0
umls.C0028077,normalized_scores,0.9920079920079921,1.0
umls.C0028077,normalized_ranks,0.999000999000999,1.0
umls.C0028077,topology_only,0.8041958041958042,1.0
umls.C0038160,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0038160,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0038160,topology_only,0.006993006993006993,0.9968533823116242
umls.C0276653,normalized_scores,0.13486513486513488,1.0
umls.C0276653,normalized_ranks,0.8291708291708292,1.0
umls.C0276653,topology_only,0.003996003996003996,0.9653815276640481
umls.C0004158,normalized_scores,0.06693306693306693,1.0
umls.C0004158,normalized_ranks,0.3006993006993007,1.0
umls.C0004158,topology_only,0.11788211788211789,1.0
umls.C0033117,normalized_scores,0.061938061938061936,1.0
umls.C0033117,normalized_ranks,0.22977022977022976,1.0
umls.C0033117,topology_only,1.0,1.0
umls.C0018621,normalized_scores,0.8391608391608392,1.0
umls.C0018621,normalized_ranks,0.06993006993006994,1.0
umls.C0018621,topology_only,0.9590409590409591,1.0
umls.C0003962,normalized_scores,0.01898101898101898,0.999999292695832
umls.C0003962,normalized_ranks,0.01898101898101898,0.9999992508410256
umls.C0003962,topology_only,0.15784215784215785,1.0
umls.C0021390,normalized_scores,0.04895104895104895,0.9999999999999957
umls.C0021390,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0021390,topology_only,0.056943056943056944,1.0
umls.C0031190,normalized_scores,0.41858141858141856,1.0
umls.C0031190,normalized_ranks,0.14885114885114886,1.0
umls.C0031190,topology_only,1.0,1.0
umls.C0013502,normalized_scores,0.35664335664335667,1.0
umls.C0013502,normalized_ranks,0.6773226773226774,1.0
umls.C0013502,topology_only,0.1888111888111888,1.0
umls.C0007682,normalized_scores,0.07692307692307693,1.0
umls.C0007682,normalized_ranks,0.5144855144855145,1.0
umls.C0007682,topology_only,0.07892107892107893,1.0
umls.C0035258,normalized_scores,0.017982017982017984,0.9999986295486516
umls.C0035258,normalized_ranks,0.01098901098901099,0.9997721505981884
umls.C0035258,topology_only,0.07292707292707293,1.0
umls.C0026706,normalized_scores,0.16083916083916083,1.0
umls.C0026706,normalized_ranks,0.4405594405594406,1.0
umls.C0026706,topology_only,0.15984015984015984,1.0
umls.C0085129,normalized_scores,0.22677322677322678,1.0
umls.C0085129,normalized_ranks,0.8951048951048951,1.0
umls.C0085129,topology_only,0.2057942057942058,1.0
umls.C0030312,normalized_scores,0.05094905094905095,0.9999999999999988
umls.C0030312,normalized_ranks,0.7062937062937062,1.0
umls.C0030312,topology_only,0.0959040959040959,1.0
umls.C0085292,normalized_scores,0.8971028971028971,1.0
umls.C0085292,normalized_ranks,0.922077922077922,1.0
umls.C0085292,topology_only,0.8941058941058941,1.0
umls.C2347126,normalized_scores,0.006993006993006993,0.9960611435057074
umls.C2347126,normalized_ranks,0.23076923076923078,1.0
umls.C2347126,topology_only,0.001998001998001998,0.8313619527900754
umls.C0040561,normalized_scores,0.7992007992007992,1.0
umls.C0040561,normalized_ranks,0.989010989010989,1.0
umls.C0040561,topology_only,0.5904095904095904,1.0
umls.C0037928,normalized_scores,0.5424575424575424,1.0
umls.C0037928,normalized_ranks,0.8831168831168831,1.0
umls.C0037928,topology_only,0.5054945054945055,1.0
umls.C0030920,normalized_scores,0.5294705294705294,1.0
umls.C0030920,normalized_ranks,0.8941058941058941,1.0
umls.C0030920,topology_only,0.7232767232767233,1.0
umls.C0033246,normalized_scores,0.8631368631368631,1.0
umls.C0033246,normalized_ranks,0.995004995004995,1.0
umls.C0033246,topology_only,0.7932067932067932,1.0
umls.C0031090,normalized_scores,0.985014985014985,1.0
umls.C0031090,normalized_ranks,1.0,1.0
umls.C0031090,topology_only,0.8521478521478522,1.0
umls.C0017677,normalized_scores,0.965034965034965,1.0
umls.C0017677,normalized_ranks,0.999000999000999,1.0
umls.C0017677,topology_only,1.0,1.0
umls.C1299624,normalized_scores,0.03496503496503497,0.9999999999783875
umls.C1299624,normalized_ranks,0.2647352647352647,1.0
umls.C1299624,topology_only,0.21078921078921078,1.0
umls.C0018081,normalized_scores,1.0,1.0
umls.C0018081,normalized_ranks,1.0,1.0
umls.C0018081,topology_only,1.0,1.0
umls.C0021603,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0021603,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0021603,topology_only,0.43156843156843155,1.0
umls.C0004364,normalized_scores,0.02197802197802198,0.9999999015775891
umls.C0004364,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0004364,topology_only,0.014985014985014986,0.9999929843123537
umls.C0006287,normalized_scores,0.995004995004995,1.0
umls.C0006287,normalized_ranks,1.0,1.0
umls.C0006287,topology_only,0.999000999000999,1.0
umls.C0029927,normalized_scores,0.983016983016983,1.0
umls.C0029927,normalized_ranks,0.6073926073926074,1.0
umls.C0029927,topology_only,1.0,1.0
umls.C0235950,normalized_scores,0.12287712287712288,1.0
umls.C0235950,normalized_ranks,0.11588411588411589,1.0
umls.C0235950,topology_only,1.0,1.0
umls.C0024143,normalized_scores,0.04095904095904096,0.9999999999994729
umls.C0024143,normalized_ranks,0.3646353646353646,1.0
umls.C0024143,topology_only,0.01098901098901099,0.9998551582729467
umls.C0036421,normalized_scores,0.43156843156843155,1.0
umls.C0036421,normalized_ranks,0.1068931068931069,1.0
umls.C0036421,topology_only,0.4305694305694306,1.0
umls.C0042900,normalized_scores,0.06493506493506493,1.0
umls.C0042900,normalized_ranks,0.001998001998001998,0.803678281141671
umls.C0042900,topology_only,0.21878121878121878,1.0
umls.C4316899,normalized_scores,0.7242757242757243,1.0
umls.C4316899,normalized_ranks,0.8481518481518482,1.0
umls.C4316899,topology_only,1.0,1.0
umls.C0025281,normalized_scores,0.11588411588411589,1.0
umls.C0025281,normalized_ranks,0.997002997002997,1.0
umls.C0025281,topology_only,0.16783216783216784,1.0
umls.C0020474,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0020474,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0020474,topology_only,0.000999000999000999,0.6282394555746471
umls.C0013264,normalized_scores,0.13286713286713286,1.0
umls.C0013264,normalized_ranks,0.04595404595404595,0.9999999999999899
umls.C0013264,topology_only,0.3786213786213786,1.0
umls.C0009319,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0009319,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0009319,topology_only,0.000999000999000999,0.6282394555746471
umls.C0151814,normalized_scores,0.2597402597402597,1.0
umls.C0151814,normalized_ranks,0.46353646353646355,1.0
umls.C0151814,topology_only,0.11988011988011989,1.0
umls.C0042870,normalized_scores,0.006993006993006993,0.9960611435057074
umls.C0042870,normalized_ranks,0.00999000999000999,0.9995242731337134
umls.C0042870,topology_only,0.006993006993006993,0.9968533823116242
umls.C0272375,normalized_scores,0.023976023976023976,0.9999999708762254
umls.C0272375,normalized_ranks,0.014985014985014986,0.9999873584716186
umls.C0272375,topology_only,0.000999000999000999,0.6282394555746471
umls.C0152081,normalized_scores,0.972027972027972,1.0
umls.C0152081,normalized_ranks,0.8401598401598401,1.0
umls.C0152081,topology_only,1.0,1.0
umls.C0032269,normalized_scores,0.04895104895104895,0.9999999999999957
umls.C0032269,normalized_ranks,0.1798201798201798,1.0
umls.C0032269,topology_only,0.03596403596403597,0.9999999999983666
umls.C0034069,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0034069,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0034069,topology_only,0.000999000999000999,0.6282394555746471
umls.C0085084,normalized_scores,0.3166833166833167,1.0
umls.C0085084,normalized_ranks,0.24375624375624375,1.0
umls.C0085084,topology_only,0.34265734265734266,1.0
umls.C0041466,normalized_scores,0.5024975024975025,1.0
umls.C0041466,normalized_ranks,0.945054945054945,1.0
umls.C0041466,topology_only,0.25374625374625376,1.0
umls.C0242383,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0242383,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0242383,topology_only,0.27372627372627373,1.0
umls.C0029400,normalized_scores,0.6173826173826173,1.0
umls.C0029400,normalized_ranks,0.996003996003996,1.0
umls.C0029400,topology_only,0.32967032967032966,1.0
umls.C0029464,normalized_scores,0.99000999000999,1.0
umls.C0029464,normalized_ranks,1.0,1.0
umls.C0029464,topology_only,0.46553446553446554,1.0
umls.C1319853,normalized_scores,0.97002997002997,1.0
umls.C1319853,normalized_ranks,0.5284715284715285,1.0
umls.C1319853,topology_only,1.0,1.0
umls.C0271051,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0271051,normalized_ranks,0.007992007992007992,0.9979596154591576
umls.C0271051,topology_only,0.001998001998001998,0.8313619527900754
umls.C4277682,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C4277682,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C4277682,topology_only,0.7742257742257742,1.0
umls.C0005283,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0005283,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0005283,topology_only,0.004995004995004995,0.9845672839112678
umls.C0029408,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0029408,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0029408,topology_only,0.000999000999000999,0.6282394555746471
umls.C0524910,normalized_scores,0.028971028971028972,0.9999999989732612
umls.C0524910,normalized_ranks,0.04295704295704296,0.9999999999999334
umls.C0524910,topology_only,0.14385614385614387,1.0
umls.C0877445,normalized_scores,0.05094905094905095,0.9999999999999988
umls.C0877445,normalized_ranks,0.3096903096903097,1.0
umls.C0877445,topology_only,0.04195804195804196,0.9999999999999707
umls.C0151744,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0151744,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0151744,topology_only,0.001998001998001998,0.8313619527900754
umls.C0521170,normalized_scores,0.11788211788211789,1.0
umls.C0521170,normalized_ranks,1.0,1.0
umls.C0521170,topology_only,0.3106893106893107,1.0
umls.C0268490,normalized_scores,1.0,1.0
umls.C0268490,normalized_ranks,1.0,1.0
umls.C0268490,topology_only,1.0,1.0
umls.C0024138,normalized_scores,0.6523476523476524,1.0
umls.C0024138,normalized_ranks,0.8281718281718282,1.0
umls.C0024138,topology_only,0.7262737262737263,1.0
umls.C0032897,normalized_scores,1.0,1.0
umls.C0032897,normalized_ranks,1.0,1.0
umls.C0032897,topology_only,1.0,1.0
umls.C0276926,normalized_scores,0.958041958041958,1.0
umls.C0276926,normalized_ranks,0.6193806193806194,1.0
umls.C0276926,topology_only,1.0,1.0
umls.C0011880,normalized_scores,0.6373626373626373,1.0
umls.C0011880,normalized_ranks,0.5264735264735265,1.0
umls.C0011880,topology_only,0.6803196803196803,1.0
umls.C0271084,normalized_scores,0.01898101898101898,0.999999292695832
umls.C0271084,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0271084,topology_only,0.21578421578421578,1.0
umls.C0022104,normalized_scores,0.5494505494505495,1.0
umls.C0022104,normalized_ranks,0.8461538461538461,1.0
umls.C0022104,topology_only,0.7732267732267732,1.0
umls.C0035309,normalized_scores,0.8331668331668332,1.0
umls.C0035309,normalized_ranks,1.0,1.0
umls.C0035309,topology_only,0.8801198801198801,1.0
umls.C0029410,normalized_scores,0.42657342657342656,1.0
umls.C0029410,normalized_ranks,0.17682317682317683,1.0
umls.C0029410,topology_only,0.5654345654345654,1.0
umls.C0242231,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0242231,normalized_ranks,0.003996003996003996,0.9571973542241321
umls.C0242231,topology_only,0.000999000999000999,0.6282394555746471
umls.C0028840,normalized_scores,0.015984015984015984,0.9999942639541952
umls.C0028840,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0028840,topology_only,0.11388611388611389,1.0
umls.C0406317,normalized_scores,0.9600399600399601,1.0
umls.C0406317,normalized_ranks,0.8721278721278721,1.0
umls.C0406317,topology_only,0.9790209790209791,1.0
umls.C0014733,normalized_scores,0.999000999000999,1.0
umls.C0014733,normalized_ranks,1.0,1.0
umls.C0014733,topology_only,1.0,1.0
umls.C0206247,normalized_scores,0.962037962037962,1.0
umls.C0206247,normalized_ranks,0.9760239760239761,1.0
umls.C0206247,topology_only,1.0,1.0
umls.C0030804,normalized_scores,0.8911088911088911,1.0
umls.C0030804,normalized_ranks,0.9330669330669331,1.0
umls.C0030804,topology_only,0.8091908091908092,1.0
umls.C0243026,normalized_scores,0.02197802197802198,0.9999999015775891
umls.C0243026,normalized_ranks,0.02097902097902098,0.9999998181376947
umls.C0243026,topology_only,0.07592407592407592,1.0
umls.C0282193,normalized_scores,0.007992007992007992,0.998055521925531
umls.C0282193,normalized_ranks,0.03896103896103896,0.9999999999991022
umls.C0282193,topology_only,0.008991008991008992,0.9993289203150648
umls.C0403824,normalized_scores,0.017982017982017984,0.9999986295486516
umls.C0403824,normalized_ranks,0.21178821178821178,1.0
umls.C0403824,topology_only,0.26173826173826176,1.0
umls.C0242422,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0242422,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0242422,topology_only,0.001998001998001998,0.8313619527900754
umls.C0271638,normalized_scores,0.013986013986013986,0.9999759163798583
umls.C0271638,normalized_ranks,0.002997002997002997,0.9085714872969223
umls.C0271638,topology_only,0.13686313686313686,1.0
umls.C1145628,normalized_scores,0.08791208791208792,1.0
umls.C1145628,normalized_ranks,0.4165834165834166,1.0
umls.C1145628,topology_only,0.23176823176823177,1.0
umls.C0002949,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0002949,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0002949,topology_only,0.000999000999000999,0.6282394555746471
umls.C0019159,normalized_scores,0.5014985014985015,1.0
umls.C0019159,normalized_ranks,1.0,1.0
umls.C0019159,topology_only,0.4965034965034965,1.0
umls.C0042167,normalized_scores,0.7132867132867133,1.0
umls.C0042167,normalized_ranks,0.5474525474525475,1.0
umls.C0042167,topology_only,0.5154845154845155,1.0
umls.C0031046,normalized_scores,0.23376623376623376,1.0
umls.C0031046,normalized_ranks,0.8161838161838162,1.0
umls.C0031046,topology_only,0.13086913086913088,1.0
umls.C0013338,normalized_scores,0.987012987012987,1.0
umls.C0013338,normalized_ranks,0.995004995004995,1.0
umls.C0013338,topology_only,1.0,1.0
umls.C3887645,normalized_scores,0.984015984015984,1.0
umls.C3887645,normalized_ranks,0.7422577422577422,1.0
umls.C3887645,topology_only,1.0,1.0
umls.C1609538,normalized_scores,0.0959040959040959,1.0
umls.C1609538,normalized_ranks,0.5354645354645354,1.0
umls.C1609538,topology_only,0.0919080919080919,1.0
umls.C0008513,normalized_scores,0.4985014985014985,1.0
umls.C0008513,normalized_ranks,0.5634365634365635,1.0
umls.C0008513,topology_only,0.4985014985014985,1.0
umls.C0029882,normalized_scores,0.22877122877122877,1.0
umls.C0029882,normalized_ranks,0.36363636363636365,1.0
umls.C0029882,topology_only,0.5784215784215784,1.0
umls.C0242339,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0242339,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0242339,topology_only,0.003996003996003996,0.9653815276640481
umls.C0700345,normalized_scores,0.06593406593406594,1.0
umls.C0700345,normalized_ranks,0.004995004995004995,0.9800770310318667
umls.C0700345,topology_only,0.08091908091908091,1.0
umls.C0024117,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0024117,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0024117,topology_only,0.01098901098901099,0.9998551582729467
umls.C0024205,normalized_scores,0.6453546453546454,1.0
umls.C0024205,normalized_ranks,0.8431568431568431,1.0
umls.C0024205,topology_only,0.2827172827172827,1.0
umls.C0019693,normalized_scores,0.004995004995004995,0.9819756638872422
umls.C0019693,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0019693,topology_only,0.03796203796203796,0.9999999999996206
umls.C0004238,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0004238,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0004238,topology_only,0.000999000999000999,0.6282394555746471
umls.C2937421,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C2937421,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C2937421,topology_only,1.0,1.0
umls.C0002886,normalized_scores,0.8111888111888111,1.0
umls.C0002886,normalized_ranks,0.998001998001998,1.0
umls.C0002886,topology_only,0.8381618381618382,1.0
umls.C0020503,normalized_scores,0.002997002997002997,0.9144137774302684
umls.C0020503,normalized_ranks,0.008991008991008992,0.9990281646096207
umls.C0020503,topology_only,0.002997002997002997,0.9229486784264607
umls.C0239981,normalized_scores,0.8851148851148851,1.0
umls.C0239981,normalized_ranks,0.999000999000999,1.0
umls.C0239981,topology_only,0.8211788211788211,1.0
umls.C0034902,normalized_scores,0.98001998001998,1.0
umls.C0034902,normalized_ranks,1.0,1.0
umls.C0034902,topology_only,0.44455544455544455,1.0
umls.C0033893,normalized_scores,0.028971028971028972,0.9999999989732612
umls.C0033893,normalized_ranks,0.06993006993006994,1.0
umls.C0033893,topology_only,0.05194805194805195,1.0
umls.C0025295,normalized_scores,0.8451548451548452,1.0
umls.C0025295,normalized_ranks,0.952047952047952,1.0
umls.C0025295,topology_only,0.8961038961038961,1.0
umls.C0740394,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0740394,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0740394,topology_only,0.000999000999000999,0.6282394555746471
umls.C0026272,normalized_scores,0.14685314685314685,1.0
umls.C0026272,normalized_ranks,0.45454545454545453,1.0
umls.C0026272,topology_only,0.14085914085914086,1.0
umls.C0002390,normalized_scores,1.0,1.0
umls.C0002390,normalized_ranks,1.0,1.0
umls.C0002390,topology_only,0.13186813186813187,1.0
umls.C1568272,normalized_scores,0.5824175824175825,1.0
umls.C1568272,normalized_ranks,0.5834165834165834,1.0
umls.C1568272,topology_only,0.34565434565434566,1.0
umls.C0028841,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0028841,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0028841,topology_only,0.001998001998001998,0.8313619527900754
umls.C0036329,normalized_scores,0.8571428571428571,1.0
umls.C0036329,normalized_ranks,0.7862137862137862,1.0
umls.C0036329,topology_only,1.0,1.0
umls.C0277528,normalized_scores,0.006993006993006993,0.9960611435057074
