node,distance_type,p_value,adjusted_p_value
mondo.0004972,topology_only,0.002997002997002997,0.8784044746988154
mondo.0004972,normalized_ranks,0.001998001998001998,0.7339312224313179
mondo.0004972,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005556,topology_only,0.7472527472527473,1.0
mondo.0005556,normalized_ranks,1.0,1.0
mondo.0005556,normalized_scores,0.993006993006993,1.0
mondo.0021084,topology_only,0.98001998001998,1.0
mondo.0021084,normalized_ranks,0.8941058941058941,1.0
mondo.0021084,normalized_scores,0.8721278721278721,1.0
mondo.0001744,topology_only,0.7182817182817183,1.0
mondo.0001744,normalized_ranks,0.6383616383616384,1.0
mondo.0001744,normalized_scores,0.46253746253746253,1.0
mondo.0009067,topology_only,1.0,1.0
mondo.0009067,normalized_ranks,0.6663336663336663,1.0
mondo.0009067,normalized_scores,0.6973026973026973,1.0
mondo.0005105,topology_only,0.002997002997002997,0.8784044746988154
mondo.0005105,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005105,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0006277,topology_only,0.22277722277722278,1.0
mondo.0006277,normalized_ranks,0.2217782217782218,1.0
mondo.0006277,normalized_scores,0.20279720279720279,1.0
mondo.0008487,topology_only,0.016983016983016984,0.9999797696116035
mondo.0008487,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0008487,normalized_scores,0.004995004995004995,0.9590252339577663
mondo.0012817,topology_only,0.000999000999000999,0.5344881633686805
mondo.0012817,normalized_ranks,0.5214785214785215,1.0
mondo.0012817,normalized_scores,0.013986013986013986,0.999780174047404
mondo.0019433,topology_only,0.5344655344655345,1.0
mondo.0019433,normalized_ranks,0.8361638361638362,1.0
mondo.0019433,normalized_scores,0.45754245754245754,1.0
mondo.0009637,topology_only,0.6363636363636364,1.0
mondo.0009637,normalized_ranks,0.999000999000999,1.0
mondo.0009637,normalized_scores,0.8501498501498501,1.0
mondo.0009410,topology_only,0.5114885114885115,1.0
mondo.0009410,normalized_ranks,1.0,1.0
mondo.0009410,normalized_scores,1.0,1.0
mondo.0007925,topology_only,1.0,1.0
mondo.0007925,normalized_ranks,0.4085914085914086,1.0
mondo.0007925,normalized_scores,0.3826173826173826,1.0
mondo.0004496,topology_only,0.17582417582417584,1.0
mondo.0004496,normalized_ranks,0.9270729270729271,1.0
mondo.0004496,normalized_scores,0.3226773226773227,1.0
mondo.0008364,topology_only,0.952047952047952,1.0
mondo.0008364,normalized_ranks,0.9690309690309691,1.0
mondo.0008364,normalized_scores,0.9120879120879121,1.0
mondo.0019127,topology_only,0.5254745254745254,1.0
mondo.0019127,normalized_ranks,1.0,1.0
mondo.0019127,normalized_scores,0.945054945054945,1.0
mondo.0016748,topology_only,0.4945054945054945,1.0
mondo.0016748,normalized_ranks,0.6903096903096904,1.0
mondo.0016748,normalized_scores,0.6443556443556444,1.0
mondo.0005394,topology_only,0.001998001998001998,0.7597320392481831
mondo.0005394,normalized_ranks,0.003996003996003996,0.9232014865793658
mondo.0005394,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0003009,topology_only,0.4775224775224775,1.0
mondo.0003009,normalized_ranks,0.8201798201798202,1.0
mondo.0003009,normalized_scores,0.4255744255744256,1.0
mondo.0011855,topology_only,1.0,1.0
mondo.0011855,normalized_ranks,0.38961038961038963,1.0
mondo.0011855,normalized_scores,0.954045954045954,1.0
mondo.0004948,topology_only,0.0939060939060939,1.0
mondo.0004948,normalized_ranks,0.008991008991008992,0.9960948013512803
mondo.0004948,normalized_scores,0.03496503496503497,0.9999999975425864
mondo.0005066,topology_only,0.04295704295704296,0.9999999999900588
mondo.0005066,normalized_ranks,0.1918081918081918,1.0
mondo.0005066,normalized_scores,0.03796203796203796,0.9999999994926684
mondo.0015358,topology_only,0.14185814185814186,1.0
mondo.0015358,normalized_ranks,0.003996003996003996,0.9232014865793658
mondo.0015358,normalized_scores,0.08791208791208792,1.0
mondo.0008558,topology_only,1.0,1.0
mondo.0008558,normalized_ranks,1.0,1.0
mondo.0008558,normalized_scores,1.0,1.0
mondo.0019087,topology_only,0.04195804195804196,0.9999999999833412
mondo.0019087,normalized_ranks,0.34265734265734266,1.0
mondo.0019087,normalized_scores,0.03496503496503497,0.9999999975425864
mondo.0018982,topology_only,1.0,1.0
mondo.0018982,normalized_ranks,0.6863136863136863,1.0
mondo.0018982,normalized_scores,0.987012987012987,1.0
mondo.0005099,topology_only,0.23076923076923078,1.0
mondo.0005099,normalized_ranks,0.12687312687312688,1.0
mondo.0005099,normalized_scores,0.09090909090909091,1.0
mondo.0006956,topology_only,1.0,1.0
mondo.0006956,normalized_ranks,1.0,1.0
mondo.0006956,normalized_scores,0.9630369630369631,1.0
mondo.0012672,topology_only,0.5994005994005994,1.0
mondo.0012672,normalized_ranks,0.8721278721278721,1.0
mondo.0012672,normalized_scores,0.5674325674325674,1.0
mondo.0006966,topology_only,0.002997002997002997,0.8784044746988154
mondo.0006966,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0006966,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0007240,topology_only,1.0,1.0
mondo.0007240,normalized_ranks,0.8111888111888111,1.0
mondo.0007240,normalized_scores,0.9500499500499501,1.0
mondo.0016532,topology_only,0.3676323676323676,1.0
mondo.0016532,normalized_ranks,0.4045954045954046,1.0
mondo.0016532,normalized_scores,0.12887112887112886,1.0
mondo.0006805,topology_only,0.41358641358641357,1.0
mondo.0006805,normalized_ranks,0.9530469530469531,1.0
mondo.0006805,normalized_scores,0.5324675324675324,1.0
mondo.0008345,topology_only,1.0,1.0
mondo.0008345,normalized_ranks,0.06993006993006994,1.0
mondo.0008345,normalized_scores,0.3276723276723277,1.0
mondo.0005492,topology_only,0.000999000999000999,0.5344881633686805
mondo.0005492,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005492,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0006835,topology_only,0.3036963036963037,1.0
mondo.0006835,normalized_ranks,1.0,1.0
mondo.0006835,normalized_scores,1.0,1.0
mondo.0006896,topology_only,0.7452547452547452,1.0
mondo.0006896,normalized_ranks,0.7972027972027972,1.0
mondo.0006896,normalized_scores,0.7532467532467533,1.0
mondo.0008327,topology_only,1.0,1.0
mondo.0008327,normalized_ranks,0.8931068931068931,1.0
mondo.0008327,normalized_scores,0.975024975024975,1.0
mondo.0004979,topology_only,0.061938061938061936,0.9999999999999996
mondo.0004979,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0004979,normalized_scores,0.002997002997002997,0.8616530307624017
mondo.0005907,topology_only,1.0,1.0
mondo.0005907,normalized_ranks,0.8871128871128872,1.0
mondo.0005907,normalized_scores,0.999000999000999,1.0
mondo.0002695,topology_only,1.0,1.0
mondo.0002695,normalized_ranks,0.986013986013986,1.0
mondo.0002695,normalized_scores,0.977022977022977,1.0
mondo.0018076,topology_only,0.03196803196803197,0.9999999964687372
mondo.0018076,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0018076,normalized_scores,0.007992007992007992,0.9930911457642282
mondo.0004789,topology_only,0.23476523476523475,1.0
mondo.0004789,normalized_ranks,0.44555444555444557,1.0
mondo.0004789,normalized_scores,0.18081918081918083,1.0
mondo.0002277,topology_only,0.013986013986013986,0.9998748583227568
mondo.0002277,normalized_ranks,0.002997002997002997,0.8582908349954016
mondo.0002277,normalized_scores,0.003996003996003996,0.9238140345900542
mondo.0008223,topology_only,1.0,1.0
mondo.0008223,normalized_ranks,0.9470529470529471,1.0
mondo.0008223,normalized_scores,0.9040959040959041,1.0
mondo.0009490,topology_only,1.0,1.0
mondo.0009490,normalized_ranks,0.6163836163836164,1.0
mondo.0009490,normalized_scores,1.0,1.0
mondo.0005377,topology_only,0.000999000999000999,0.5344881633686805
mondo.0005377,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005377,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0006716,topology_only,0.006993006993006993,0.9906623754568586
mondo.0006716,normalized_ranks,0.03396603396603397,0.9999999973959408
mondo.0006716,normalized_scores,0.014985014985014986,0.9998667347433634
mondo.0019960,topology_only,0.5434565434565435,1.0
mondo.0019960,normalized_ranks,0.6613386613386614,1.0
mondo.0019960,normalized_scores,0.5654345654345654,1.0
mondo.0020920,topology_only,0.986013986013986,1.0
mondo.0020920,normalized_ranks,0.4785214785214785,1.0
mondo.0020920,normalized_scores,0.949050949050949,1.0
mondo.0008303,topology_only,1.0,1.0
mondo.0008303,normalized_ranks,0.999000999000999,1.0
mondo.0008303,normalized_scores,0.9920079920079921,1.0
mondo.0008763,topology_only,1.0,1.0
mondo.0008763,normalized_ranks,0.22377622377622378,1.0
mondo.0008763,normalized_scores,0.916083916083916,1.0
mondo.0002305,topology_only,0.2897102897102897,1.0
mondo.0002305,normalized_ranks,0.6293706293706294,1.0
mondo.0002305,normalized_scores,0.4835164835164835,1.0
mondo.0011122,topology_only,0.22777222777222778,1.0
mondo.0011122,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0011122,normalized_scores,0.004995004995004995,0.9590252339577663
mondo.0006964,topology_only,0.061938061938061936,0.9999999999999996
mondo.0006964,normalized_ranks,0.1838161838161838,1.0
mondo.0006964,normalized_scores,0.07392607392607392,1.0
mondo.0002887,topology_only,1.0,1.0
mondo.0002887,normalized_ranks,1.0,1.0
mondo.0002887,normalized_scores,1.0,1.0
mondo.0008114,topology_only,0.0989010989010989,1.0
mondo.0008114,normalized_ranks,0.054945054945054944,0.9999999999999442
mondo.0008114,normalized_scores,0.01898101898101898,0.9999856697819393
mondo.0001549,topology_only,0.23876123876123875,1.0
mondo.0001549,normalized_ranks,0.981018981018981,1.0
mondo.0001549,normalized_scores,0.44955044955044954,1.0
mondo.0009958,topology_only,1.0,1.0
mondo.0009958,normalized_ranks,0.11588411588411589,1.0
mondo.0009958,normalized_scores,0.15084915084915085,1.0
mondo.0016681,topology_only,0.030969030969030968,0.9999999936526263
mondo.0016681,normalized_ranks,0.18081918081918083,1.0
mondo.0016681,normalized_scores,0.024975024975024976,0.9999995045100302
mondo.0006713,topology_only,0.03696303696303696,0.9999999997497262
mondo.0006713,normalized_ranks,0.16283716283716285,1.0
mondo.0006713,normalized_scores,0.06493506493506493,0.9999999999999992
mondo.0011382,topology_only,0.15584415584415584,1.0
mondo.0011382,normalized_ranks,0.6433566433566433,1.0
mondo.0011382,normalized_scores,0.11988011988011989,1.0
mondo.0018937,topology_only,1.0,1.0
mondo.0018937,normalized_ranks,0.8181818181818182,1.0
mondo.0018937,normalized_scores,0.996003996003996,1.0
mondo.0002363,topology_only,0.015984015984015984,0.9999634097805988
mondo.0002363,normalized_ranks,0.6573426573426573,1.0
mondo.0002363,normalized_scores,0.011988011988011988,0.999322140727307
mondo.0008559,topology_only,0.06793206793206794,1.0
mondo.0008559,normalized_ranks,0.3946053946053946,1.0
mondo.0008559,normalized_scores,0.16183816183816183,1.0
mondo.0001793,topology_only,1.0,1.0
mondo.0001793,normalized_ranks,0.8911088911088911,1.0
mondo.0001793,normalized_scores,0.8911088911088911,1.0
mondo.0005820,topology_only,1.0,1.0
mondo.0005820,normalized_ranks,0.6293706293706294,1.0
mondo.0005820,normalized_scores,1.0,1.0
mondo.0013187,topology_only,1.0,1.0
mondo.0013187,normalized_ranks,0.8631368631368631,1.0
mondo.0013187,normalized_scores,0.964035964035964,1.0
mondo.0001134,topology_only,0.025974025974025976,0.999999893333434
mondo.0001134,normalized_ranks,0.5614385614385614,1.0
mondo.0001134,normalized_scores,0.013986013986013986,0.999780174047404
mondo.0009891,topology_only,0.003996003996003996,0.9366298560760247
mondo.0009891,normalized_ranks,0.01998001998001998,0.9999931234008146
mondo.0009891,normalized_scores,0.003996003996003996,0.9238140345900542
mondo.0006952,topology_only,0.17882117882117882,1.0
mondo.0006952,normalized_ranks,0.6043956043956044,1.0
mondo.0006952,normalized_scores,0.4085914085914086,1.0
mondo.0005068,topology_only,0.000999000999000999,0.5344881633686805
mondo.0005068,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005068,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0010789,topology_only,0.08191808191808192,1.0
mondo.0010789,normalized_ranks,0.36863136863136864,1.0
mondo.0010789,normalized_scores,0.17482517482517482,1.0
mondo.0002679,topology_only,0.002997002997002997,0.8784044746988154
mondo.0002679,normalized_ranks,0.04195804195804196,0.9999999999590204
mondo.0002679,normalized_scores,0.002997002997002997,0.8616530307624017
mondo.0001824,topology_only,0.98001998001998,1.0
mondo.0001824,normalized_ranks,1.0,1.0
mondo.0001824,normalized_scores,1.0,1.0
mondo.0005804,topology_only,0.000999000999000999,0.5344881633686805
mondo.0005804,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005804,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0001529,topology_only,0.2707292707292707,1.0
mondo.0001529,normalized_ranks,0.8441558441558441,1.0
mondo.0001529,normalized_scores,0.24175824175824176,1.0
mondo.0005114,topology_only,0.04795204795204795,0.9999999999993481
mondo.0005114,normalized_ranks,0.15984015984015984,1.0
mondo.0005114,normalized_scores,0.03996003996003996,0.9999999998108391
mondo.0019100,topology_only,1.0,1.0
mondo.0019100,normalized_ranks,1.0,1.0
mondo.0019100,normalized_scores,1.0,1.0
mondo.0006710,topology_only,1.0,1.0
mondo.0006710,normalized_ranks,0.986013986013986,1.0
mondo.0006710,normalized_scores,0.994005994005994,1.0
mondo.0005345,topology_only,0.33666333666333664,1.0
mondo.0005345,normalized_ranks,0.5354645354645354,1.0
mondo.0005345,normalized_scores,0.30569430569430567,1.0
mondo.0004946,topology_only,0.35264735264735264,1.0
mondo.0004946,normalized_ranks,0.9440559440559441,1.0
mondo.0004946,normalized_scores,0.3076923076923077,1.0
mondo.0005075,topology_only,0.34065934065934067,1.0
mondo.0005075,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005075,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005401,topology_only,0.001998001998001998,0.7597320392481831
mondo.0005401,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0005401,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0005721,topology_only,0.5464535464535465,1.0
mondo.0005721,normalized_ranks,1.0,1.0
mondo.0005721,normalized_scores,0.7682317682317682,1.0
mondo.0005097,topology_only,0.08591408591408592,1.0
mondo.0005097,normalized_ranks,0.013986013986013986,0.9997832485362516
mondo.0005097,normalized_scores,0.001998001998001998,0.7397208184001396
mondo.0003996,topology_only,0.03796203796203796,0.9999999998585396
mondo.0003996,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0003996,normalized_scores,0.002997002997002997,0.8616530307624017
mondo.0017979,topology_only,0.2097902097902098,1.0
mondo.0017979,normalized_ranks,0.15984015984015984,1.0
mondo.0017979,normalized_scores,0.14285714285714285,1.0
mondo.0006857,topology_only,0.052947052947052944,0.9999999999999527
mondo.0006857,normalized_ranks,0.18181818181818182,1.0
mondo.0006857,normalized_scores,0.011988011988011988,0.999322140727307
mondo.0019082,topology_only,0.10589410589410589,1.0
mondo.0019082,normalized_ranks,0.985014985014985,1.0
mondo.0019082,normalized_scores,0.27972027972027974,1.0
mondo.0016820,topology_only,0.21678321678321677,1.0
mondo.0016820,normalized_ranks,0.6843156843156843,1.0
mondo.0016820,normalized_scores,0.4065934065934066,1.0
mondo.0002602,topology_only,0.7992007992007992,1.0
mondo.0002602,normalized_ranks,0.9340659340659341,1.0
mondo.0002602,normalized_scores,0.7722277722277723,1.0
mondo.0005314,topology_only,0.16583416583416583,1.0
mondo.0005314,normalized_ranks,0.08091908091908091,1.0
mondo.0005314,normalized_scores,0.06893106893106893,0.9999999999999999
mondo.0002177,topology_only,0.000999000999000999,0.5344881633686805
mondo.0002177,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0002177,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0012727,topology_only,0.2007992007992008,1.0
mondo.0012727,normalized_ranks,0.9760239760239761,1.0
mondo.0012727,normalized_scores,0.3596403596403596,1.0
mondo.0019562,topology_only,0.7282717282717283,1.0
mondo.0019562,normalized_ranks,0.985014985014985,1.0
mondo.0019562,normalized_scores,0.8151848151848152,1.0
mondo.0005350,topology_only,0.000999000999000999,0.5344881633686805
mondo.0005350,normalized_ranks,0.03996003996003996,0.9999999998931236
mondo.0005350,normalized_scores,0.000999000999000999,0.5344881633686805
mondo.0008434,topology_only,1.0,1.0
mondo.0008434,normalized_ranks,0.8261738261738262,1.0
mondo.0008434,normalized_scores,1.0,1.0
mondo.0043579,topology_only,0.6703296703296703,1.0
mondo.0043579,normalized_ranks,0.026973026973026972,0.9999998593773061
mondo.0043579,normalized_scores,0.13786213786213786,1.0
mondo.0002144,topology_only,0.8341658341658341,1.0
mondo.0002144,normalized_ranks,0.04395604395604396,0.999999999985371
mondo.0002144,normalized_scores,0.35764235764235763,1.0
mondo.0008599,topology_only,0.9760239760239761,1.0
mondo.0008599,normalized_ranks,1.0,1.0
mondo.0008599,normalized_scores,0.983016983016983,1.0
mondo.0002427,topology_only,0.26073926073926074,1.0
mondo.0002427,normalized_ranks,0.18981018981018982,1.0
mondo.0002427,normalized_scores,0.15084915084915085,1.0
mondo.0004588,topology_only,1.0,1.0
mondo.0004588,normalized_ranks,0.996003996003996,1.0
mondo.0004588,normalized_scores,1.0,1.0
mondo.0002447,topology_only,0.12087912087912088,1.0
mondo.0002447,normalized_ranks,0.002997002997002997,0.8582908349954016
mondo.0002447,normalized_scores,0.028971028971028972,0.9999999388796394
mondo.0005341,topology_only,1.0,1.0
mondo.0005341,normalized_ranks,0.5644355644355644,1.0
mondo.0005341,normalized_scores,0.013986013986013986,0.999780174047404
mondo.0007179,topology_only,0.004995004995004995,0.9667969910726077
mondo.0007179,normalized_ranks,0.03996003996003996,0.9999999998931236
mondo.0007179,normalized_scores,0.008991008991008992,0.9960948013512803
mondo.0019186,topology_only,0.1978021978021978,1.0
mondo.0019186,normalized_ranks,0.42957042957042957,1.0
mondo.0019186,normalized_scores,0.15384615384615385,1.0
mondo.0004907,topology_only,0.4005994005994006,1.0
mondo.0004907,normalized_ranks,0.5634365634365635,1.0
mondo.0004907,normalized_scores,0.2677322677322677,1.0
mondo.0006757,topology_only,0.016983016983016984,0.9999797696116035
mondo.0006757,normalized_ranks,0.8601398601398601,1.0
mondo.0006757,normalized_scores,0.00999000999000999,0.9978550304681362
mondo.0015231,topology_only,0.7582417582417582,1.0
mondo.0015231,normalized_ranks,0.999000999000999,1.0
mondo.0015231,normalized_scores,0.8851148851148851,1.0
mondo.0002971,topology_only,0.17182817182817184,1.0
mondo.0002971,normalized_ranks,0.7962037962037962,1.0
mondo.0002971,normalized_scores,0.2957042957042957,1.0
mondo.0007103,topology_only,0.5694305694305695,1.0
mondo.0007103,normalized_ranks,0.7062937062937062,1.0
mondo.0007103,normalized_scores,0.5994005994005994,1.0
mondo.0001126,topology_only,0.025974025974025976,0.999999893333434
mondo.0001126,normalized_ranks,0.000999000999000999,0.5344881633686805
mondo.0001126,normalized_scores,0.000999000999000999,0.5344881633686805
