node,distance_type,p_value,adjusted_p_value
umls.C0015523,normalized_ranks,1.0,1.0
umls.C0015523,topology_only,1.0,1.0
umls.C1861366,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1861366,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1861366,topology_only,1.0,1.0
umls.C2750732,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2750732,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2750732,topology_only,0.6683316683316683,1.0
umls.C1832465,normalized_scores,1.0,1.0
umls.C1832465,normalized_ranks,1.0,1.0
umls.C1832465,topology_only,1.0,1.0
umls.C1970458,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1970458,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1970458,topology_only,1.0,1.0
umls.C3887939,normalized_scores,1.0,1.0
umls.C3887939,normalized_ranks,1.0,1.0
umls.C3887939,topology_only,1.0,1.0
umls.C1863551,normalized_scores,0.007992007992007992,0.9999999995157696
umls.C1863551,normalized_ranks,0.7642357642357642,1.0
umls.C1863551,topology_only,0.006993006993006993,0.9999999999997243
umls.C3281045,normalized_scores,1.0,1.0
umls.C3281045,normalized_ranks,0.998001998001998,1.0
umls.C3281045,topology_only,0.005994005994005994,0.9999999999853997
umls.C0011860,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0011860,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0011860,topology_only,0.000999000999000999,0.9892056886362718
umls.C0341306,normalized_scores,0.025974025974025976,1.0
umls.C0341306,normalized_ranks,0.3826173826173826,1.0
umls.C0341306,topology_only,1.0,1.0
umls.C4225298,normalized_scores,1.0,1.0
umls.C4225298,normalized_ranks,1.0,1.0
umls.C4225298,topology_only,1.0,1.0
umls.C0472813,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0472813,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0472813,topology_only,0.02197802197802198,1.0
umls.C4748527,normalized_scores,1.0,1.0
umls.C4748527,normalized_ranks,1.0,1.0
umls.C4748527,topology_only,1.0,1.0
umls.C1835813,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1835813,normalized_ranks,0.11188811188811189,1.0
umls.C1835813,topology_only,0.01898101898101898,1.0
umls.C4539957,normalized_scores,0.6563436563436563,1.0
umls.C4539957,normalized_ranks,0.8181818181818182,1.0
umls.C4539957,topology_only,1.0,1.0
umls.C1848097,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1848097,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1848097,topology_only,1.0,1.0
umls.C1847406,normalized_scores,0.001998001998001998,0.9967916609767623
umls.C1847406,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1847406,topology_only,0.27172827172827174,1.0
umls.C1851573,normalized_scores,0.08491508491508491,1.0
umls.C1851573,normalized_ranks,0.7942057942057942,1.0
umls.C1851573,topology_only,0.017982017982017984,1.0
umls.C4540185,normalized_scores,1.0,1.0
umls.C4540185,normalized_ranks,1.0,1.0
umls.C4540185,topology_only,1.0,1.0
umls.C2931230,normalized_scores,0.11188811188811189,1.0
umls.C2931230,normalized_ranks,1.0,1.0
umls.C2931230,topology_only,0.3166833166833167,1.0
umls.C3150736,normalized_scores,1.0,1.0
umls.C3150736,normalized_ranks,1.0,1.0
umls.C3150736,topology_only,1.0,1.0
umls.C3280797,normalized_scores,1.0,1.0
umls.C3280797,normalized_ranks,1.0,1.0
umls.C3280797,topology_only,1.0,1.0
umls.C4693616,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4693616,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4693616,topology_only,1.0,1.0
umls.C3553676,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3553676,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3553676,topology_only,1.0,1.0
umls.C4225344,normalized_scores,0.002997002997002997,0.9997720078575394
umls.C4225344,normalized_ranks,0.999000999000999,1.0
umls.C4225344,topology_only,1.0,1.0
umls.C2931010,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2931010,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2931010,topology_only,1.0,1.0
umls.C1970440,normalized_scores,0.7442557442557443,1.0
umls.C1970440,normalized_ranks,0.9530469530469531,1.0
umls.C1970440,topology_only,1.0,1.0
umls.C0268389,normalized_scores,0.8871128871128872,1.0
umls.C0268389,normalized_ranks,1.0,1.0
umls.C0268389,topology_only,1.0,1.0
umls.C4225412,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4225412,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4225412,topology_only,0.24975024975024976,1.0
umls.C3539920,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3539920,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3539920,topology_only,0.000999000999000999,0.9892056886362718
umls.C3150876,normalized_scores,1.0,1.0
umls.C3150876,normalized_ranks,1.0,1.0
umls.C3150876,topology_only,1.0,1.0
umls.C3280265,normalized_scores,0.973026973026973,1.0
umls.C3280265,normalized_ranks,1.0,1.0
umls.C3280265,topology_only,1.0,1.0
umls.C4552029,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4552029,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4552029,topology_only,1.0,1.0
umls.C4016429,normalized_scores,1.0,1.0
umls.C4016429,normalized_ranks,1.0,1.0
umls.C4016429,topology_only,1.0,1.0
umls.C4225254,normalized_scores,1.0,1.0
umls.C4225254,normalized_ranks,1.0,1.0
umls.C4225254,topology_only,1.0,1.0
umls.C1863557,normalized_scores,1.0,1.0
umls.C1863557,normalized_ranks,1.0,1.0
umls.C1863557,topology_only,0.2787212787212787,1.0
umls.C4015436,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4015436,normalized_ranks,0.97002997002997,1.0
umls.C4015436,topology_only,1.0,1.0
umls.C1858154,normalized_scores,1.0,1.0
umls.C1858154,normalized_ranks,1.0,1.0
umls.C1858154,topology_only,0.000999000999000999,0.9892056886362718
umls.C3892049,normalized_scores,1.0,1.0
umls.C3892049,normalized_ranks,0.998001998001998,1.0
umls.C3892049,topology_only,1.0,1.0
umls.C4693935,normalized_scores,1.0,1.0
umls.C4693935,normalized_ranks,1.0,1.0
umls.C4693935,topology_only,1.0,1.0
umls.C4747394,normalized_scores,0.8951048951048951,1.0
umls.C4747394,normalized_ranks,0.7222777222777222,1.0
umls.C4747394,topology_only,1.0,1.0
umls.C1280798,normalized_scores,0.997002997002997,1.0
umls.C1280798,normalized_ranks,1.0,1.0
umls.C1280798,topology_only,1.0,1.0
umls.C2931002,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2931002,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2931002,topology_only,1.0,1.0
umls.C4310759,normalized_scores,0.999000999000999,1.0
umls.C4310759,normalized_ranks,1.0,1.0
umls.C4310759,topology_only,0.05094905094905095,1.0
umls.C3278147,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3278147,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3278147,topology_only,1.0,1.0
umls.C1850053,normalized_scores,0.6143856143856143,1.0
umls.C1850053,normalized_ranks,1.0,1.0
umls.C1850053,topology_only,1.0,1.0
umls.C1721006,normalized_scores,0.983016983016983,1.0
umls.C1721006,normalized_ranks,1.0,1.0
umls.C1721006,topology_only,1.0,1.0
umls.C3150733,normalized_scores,0.997002997002997,1.0
umls.C3150733,normalized_ranks,1.0,1.0
umls.C3150733,topology_only,0.03596403596403597,1.0
umls.C0268465,normalized_scores,1.0,1.0
umls.C0268465,normalized_ranks,1.0,1.0
umls.C0268465,topology_only,1.0,1.0
umls.C0432273,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0432273,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0432273,topology_only,0.08891108891108891,1.0
umls.C2752015,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2752015,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2752015,topology_only,1.0,1.0
umls.C1855553,normalized_scores,1.0,1.0
umls.C1855553,normalized_ranks,1.0,1.0
umls.C1855553,topology_only,0.3336663336663337,1.0
umls.C4284414,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4284414,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4284414,topology_only,1.0,1.0
umls.C3151186,normalized_scores,0.6183816183816184,1.0
umls.C3151186,normalized_ranks,1.0,1.0
umls.C3151186,topology_only,0.000999000999000999,0.9892056886362718
umls.C1850395,normalized_scores,0.06393606393606394,1.0
umls.C1850395,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1850395,topology_only,1.0,1.0
umls.C1844376,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1844376,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1844376,topology_only,1.0,1.0
umls.C1852759,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1852759,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1852759,topology_only,0.5484515484515484,1.0
umls.C0270952,normalized_scores,1.0,1.0
umls.C0270952,normalized_ranks,1.0,1.0
umls.C0270952,topology_only,1.0,1.0
umls.C4225226,normalized_scores,0.5194805194805194,1.0
umls.C4225226,normalized_ranks,1.0,1.0
umls.C4225226,topology_only,1.0,1.0
umls.C1970456,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1970456,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1970456,topology_only,1.0,1.0
umls.C4225260,normalized_scores,0.972027972027972,1.0
umls.C4225260,normalized_ranks,1.0,1.0
umls.C4225260,topology_only,1.0,1.0
umls.C1838701,normalized_scores,1.0,1.0
umls.C1838701,normalized_ranks,1.0,1.0
umls.C1838701,topology_only,0.016983016983016984,1.0
umls.C4015195,normalized_scores,0.23176823176823177,1.0
umls.C4015195,normalized_ranks,1.0,1.0
umls.C4015195,topology_only,1.0,1.0
umls.C3711645,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3711645,normalized_ranks,0.4805194805194805,1.0
umls.C3711645,topology_only,0.11288711288711288,1.0
umls.C1856255,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1856255,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1856255,topology_only,1.0,1.0
umls.C1863081,normalized_scores,1.0,1.0
umls.C1863081,normalized_ranks,1.0,1.0
umls.C1863081,topology_only,1.0,1.0
umls.C3552574,normalized_scores,0.001998001998001998,0.9967916609767623
umls.C3552574,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3552574,topology_only,0.22277722277722278,1.0
umls.C1824925,normalized_scores,1.0,1.0
umls.C1824925,normalized_ranks,1.0,1.0
umls.C1824925,topology_only,1.0,1.0
umls.C3280660,normalized_scores,1.0,1.0
umls.C3280660,normalized_ranks,1.0,1.0
umls.C3280660,topology_only,0.2947052947052947,1.0
umls.C1864861,normalized_scores,0.28471528471528473,1.0
umls.C1864861,normalized_ranks,0.7072927072927073,1.0
umls.C1864861,topology_only,1.0,1.0
umls.C0040517,normalized_scores,0.030969030969030968,1.0
umls.C0040517,normalized_ranks,0.008991008991008992,0.9999999999974338
umls.C0040517,topology_only,0.37462537462537465,1.0
umls.C1855627,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1855627,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1855627,topology_only,0.01998001998001998,1.0
umls.C2931093,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2931093,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2931093,topology_only,1.0,1.0
umls.C3553813,normalized_scores,1.0,1.0
umls.C3553813,normalized_ranks,1.0,1.0
umls.C3553813,topology_only,1.0,1.0
umls.C2748541,normalized_scores,1.0,1.0
umls.C2748541,normalized_ranks,1.0,1.0
umls.C2748541,topology_only,1.0,1.0
umls.C0268689,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0268689,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0268689,topology_only,1.0,1.0
umls.C2675459,normalized_scores,1.0,1.0
umls.C2675459,normalized_ranks,1.0,1.0
umls.C2675459,topology_only,1.0,1.0
umls.C1853392,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1853392,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1853392,topology_only,1.0,1.0
umls.C3540844,normalized_scores,1.0,1.0
umls.C3540844,normalized_ranks,0.42957042957042957,1.0
umls.C3540844,topology_only,0.03796203796203796,1.0
umls.C1956391,normalized_scores,0.10789210789210789,1.0
umls.C1956391,normalized_ranks,0.7122877122877123,1.0
umls.C1956391,topology_only,0.13186813186813187,1.0
umls.C3715199,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3715199,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3715199,topology_only,0.00999000999000999,1.0
umls.C0266039,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0266039,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0266039,topology_only,0.000999000999000999,0.9892056886362718
umls.C0268149,normalized_scores,0.997002997002997,1.0
umls.C0268149,normalized_ranks,1.0,1.0
umls.C0268149,topology_only,1.0,1.0
umls.C1852502,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1852502,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1852502,topology_only,0.5394605394605395,1.0
umls.C4551999,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4551999,normalized_ranks,1.0,1.0
umls.C4551999,topology_only,0.000999000999000999,0.9892056886362718
umls.C3279964,normalized_scores,0.913086913086913,1.0
umls.C3279964,normalized_ranks,0.99000999000999,1.0
umls.C3279964,topology_only,1.0,1.0
umls.C4014738,normalized_scores,1.0,1.0
umls.C4014738,normalized_ranks,1.0,1.0
umls.C4014738,topology_only,0.2047952047952048,1.0
umls.C4225212,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4225212,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4225212,topology_only,1.0,1.0
umls.C4225333,normalized_scores,1.0,1.0
umls.C4225333,normalized_ranks,1.0,1.0
umls.C4225333,topology_only,1.0,1.0
umls.C4225316,normalized_scores,0.055944055944055944,1.0
umls.C4225316,normalized_ranks,0.6543456543456544,1.0
umls.C4225316,topology_only,0.056943056943056944,1.0
umls.C3553720,normalized_scores,1.0,1.0
umls.C3553720,normalized_ranks,1.0,1.0
umls.C3553720,topology_only,1.0,1.0
umls.C0406468,normalized_scores,0.998001998001998,1.0
umls.C0406468,normalized_ranks,1.0,1.0
umls.C0406468,topology_only,1.0,1.0
umls.C4015129,normalized_scores,0.24575424575424576,1.0
umls.C4015129,normalized_ranks,0.06493506493506493,1.0
umls.C4015129,topology_only,1.0,1.0
umls.C1864205,normalized_scores,0.999000999000999,1.0
umls.C1864205,normalized_ranks,1.0,1.0
umls.C1864205,topology_only,1.0,1.0
umls.C1850106,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1850106,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1850106,topology_only,1.0,1.0
umls.C3810072,normalized_scores,1.0,1.0
umls.C3810072,normalized_ranks,1.0,1.0
umls.C3810072,topology_only,1.0,1.0
umls.C4747715,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4747715,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4747715,topology_only,1.0,1.0
umls.C1861975,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1861975,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1861975,topology_only,0.000999000999000999,0.9892056886362718
umls.C1858160,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1858160,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1858160,topology_only,1.0,1.0
umls.C4748934,normalized_scores,1.0,1.0
umls.C4748934,normalized_ranks,1.0,1.0
umls.C4748934,topology_only,1.0,1.0
umls.C1842398,normalized_scores,0.025974025974025976,1.0
umls.C1842398,normalized_ranks,0.07692307692307693,1.0
umls.C1842398,topology_only,1.0,1.0
umls.C0342792,normalized_scores,0.13486513486513488,1.0
umls.C0342792,normalized_ranks,0.6963036963036963,1.0
umls.C0342792,topology_only,1.0,1.0
umls.C1835851,normalized_scores,0.36063936063936064,1.0
umls.C1835851,normalized_ranks,0.8161838161838162,1.0
umls.C1835851,topology_only,1.0,1.0
umls.C1845102,normalized_scores,0.999000999000999,1.0
umls.C1845102,normalized_ranks,1.0,1.0
umls.C1845102,topology_only,1.0,1.0
umls.C1868570,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1868570,normalized_ranks,0.8231768231768232,1.0
umls.C1868570,topology_only,0.054945054945054944,1.0
umls.C1631597,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1631597,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1631597,topology_only,0.001998001998001998,0.9998079976319979
umls.C1839841,normalized_scores,1.0,1.0
umls.C1839841,normalized_ranks,1.0,1.0
umls.C1839841,topology_only,1.0,1.0
umls.C0026708,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0026708,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0026708,topology_only,0.03596403596403597,1.0
umls.C0038505,normalized_scores,0.9280719280719281,1.0
umls.C0038505,normalized_ranks,1.0,1.0
umls.C0038505,topology_only,0.1798201798201798,1.0
umls.C0265294,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0265294,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0265294,topology_only,1.0,1.0
umls.C4310773,normalized_scores,0.967032967032967,1.0
umls.C4310773,normalized_ranks,1.0,1.0
umls.C4310773,topology_only,1.0,1.0
umls.C4748408,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4748408,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4748408,topology_only,1.0,1.0
umls.C0751779,normalized_scores,0.01998001998001998,1.0
umls.C0751779,normalized_ranks,0.01998001998001998,1.0
umls.C0751779,topology_only,1.0,1.0
umls.C3279800,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3279800,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3279800,topology_only,1.0,1.0
umls.C4015067,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4015067,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4015067,topology_only,1.0,1.0
umls.C0339573,normalized_scores,0.00999000999000999,0.9999999999972147
umls.C0339573,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0339573,topology_only,0.022977022977022976,1.0
umls.C1527336,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1527336,normalized_ranks,0.001998001998001998,0.9978579716005577
umls.C1527336,topology_only,0.000999000999000999,0.9892056886362718
umls.C0686347,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0686347,normalized_ranks,0.03196803196803197,1.0
umls.C0686347,topology_only,1.0,1.0
umls.C1845243,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1845243,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1845243,topology_only,1.0,1.0
umls.C1853995,normalized_scores,0.05094905094905095,1.0
umls.C1853995,normalized_ranks,0.999000999000999,1.0
umls.C1853995,topology_only,0.024975024975024976,1.0
umls.C1851504,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1851504,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1851504,topology_only,1.0,1.0
umls.C3280777,normalized_scores,0.030969030969030968,1.0
umls.C3280777,normalized_ranks,0.6453546453546454,1.0
umls.C3280777,topology_only,0.005994005994005994,0.9999999999853997
umls.C0432209,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0432209,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0432209,topology_only,1.0,1.0
umls.C1835897,normalized_scores,0.984015984015984,1.0
umls.C1835897,normalized_ranks,0.9430569430569431,1.0
umls.C1835897,topology_only,1.0,1.0
umls.C0268155,normalized_scores,0.014985014985014986,1.0
umls.C0268155,normalized_ranks,0.013986013986013986,1.0
umls.C0268155,topology_only,1.0,1.0
umls.C0751951,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0751951,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0751951,topology_only,0.15184815184815184,1.0
umls.C4014578,normalized_scores,1.0,1.0
umls.C4014578,normalized_ranks,0.99000999000999,1.0
umls.C4014578,topology_only,1.0,1.0
umls.C0268296,normalized_scores,1.0,1.0
umls.C0268296,normalized_ranks,1.0,1.0
umls.C0268296,topology_only,1.0,1.0
umls.C1856057,normalized_scores,1.0,1.0
umls.C1856057,normalized_ranks,1.0,1.0
umls.C1856057,topology_only,1.0,1.0
umls.C0432235,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0432235,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0432235,topology_only,0.2857142857142857,1.0
umls.C1857277,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1857277,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1857277,topology_only,1.0,1.0
umls.C0271933,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0271933,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0271933,topology_only,1.0,1.0
umls.C4748777,normalized_scores,1.0,1.0
umls.C4748777,normalized_ranks,1.0,1.0
umls.C4748777,topology_only,1.0,1.0
umls.C3810127,normalized_scores,0.025974025974025976,1.0
umls.C3810127,normalized_ranks,0.14085914085914086,1.0
umls.C3810127,topology_only,1.0,1.0
umls.C1848805,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1848805,normalized_ranks,0.002997002997002997,0.9998893968088702
umls.C1848805,topology_only,1.0,1.0
umls.C2751807,normalized_scores,1.0,1.0
umls.C2751807,normalized_ranks,1.0,1.0
umls.C2751807,topology_only,1.0,1.0
umls.C0037231,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0037231,normalized_ranks,0.999000999000999,1.0
umls.C0037231,topology_only,1.0,1.0
umls.C1840392,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1840392,normalized_ranks,0.5014985014985015,1.0
umls.C1840392,topology_only,1.0,1.0
umls.C0268275,normalized_scores,0.986013986013986,1.0
umls.C0268275,normalized_ranks,1.0,1.0
umls.C0268275,topology_only,0.5344655344655345,1.0
umls.C4540493,normalized_scores,1.0,1.0
umls.C4540493,normalized_ranks,1.0,1.0
umls.C4540493,topology_only,1.0,1.0
umls.C0268135,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0268135,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0268135,topology_only,0.36863136863136864,1.0
umls.C3810283,normalized_scores,0.8721278721278721,1.0
umls.C3810283,normalized_ranks,0.9280719280719281,1.0
umls.C3810283,topology_only,1.0,1.0
umls.C4225332,normalized_scores,1.0,1.0
umls.C4225332,normalized_ranks,1.0,1.0
umls.C4225332,topology_only,1.0,1.0
umls.C0265211,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0265211,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0265211,topology_only,0.3856143856143856,1.0
umls.C4722305,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4722305,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4722305,topology_only,1.0,1.0
umls.C2931042,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2931042,normalized_ranks,0.023976023976023976,1.0
umls.C2931042,topology_only,0.052947052947052944,1.0
umls.C0270210,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0270210,normalized_ranks,0.8231768231768232,1.0
umls.C0270210,topology_only,0.000999000999000999,0.9892056886362718
umls.C1852989,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1852989,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1852989,topology_only,1.0,1.0
umls.C4310718,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4310718,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4310718,topology_only,1.0,1.0
umls.C4014408,normalized_scores,1.0,1.0
umls.C4014408,normalized_ranks,1.0,1.0
umls.C4014408,topology_only,1.0,1.0
umls.C3668940,normalized_scores,1.0,1.0
umls.C3668940,normalized_ranks,1.0,1.0
umls.C3668940,topology_only,0.017982017982017984,1.0
umls.C1959620,normalized_scores,1.0,1.0
umls.C1959620,normalized_ranks,1.0,1.0
umls.C1959620,topology_only,1.0,1.0
umls.C0003499,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0003499,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0003499,topology_only,0.000999000999000999,0.9892056886362718
umls.C0342895,normalized_scores,0.1108891108891109,1.0
umls.C0342895,normalized_ranks,0.7942057942057942,1.0
umls.C0342895,topology_only,0.03796203796203796,1.0
umls.C4225252,normalized_scores,1.0,1.0
umls.C4225252,normalized_ranks,1.0,1.0
umls.C4225252,topology_only,1.0,1.0
umls.C1853892,normalized_scores,0.6333666333666333,1.0
umls.C1853892,normalized_ranks,0.999000999000999,1.0
umls.C1853892,topology_only,1.0,1.0
umls.C3553349,normalized_scores,1.0,1.0
umls.C3553349,normalized_ranks,1.0,1.0
umls.C3553349,topology_only,1.0,1.0
umls.C1834821,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1834821,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1834821,topology_only,0.11988011988011989,1.0
umls.C4310703,normalized_scores,1.0,1.0
umls.C4310703,normalized_ranks,1.0,1.0
umls.C4310703,topology_only,1.0,1.0
umls.C1839259,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1839259,normalized_ranks,0.08591408591408592,1.0
umls.C1839259,topology_only,0.000999000999000999,0.9892056886362718
umls.C4225336,normalized_scores,0.97002997002997,1.0
umls.C4225336,normalized_ranks,0.999000999000999,1.0
umls.C4225336,topology_only,1.0,1.0
umls.C1969053,normalized_scores,0.26173826173826176,1.0
umls.C1969053,normalized_ranks,1.0,1.0
umls.C1969053,topology_only,0.3066933066933067,1.0
umls.C4310655,normalized_scores,1.0,1.0
umls.C4310655,normalized_ranks,0.978021978021978,1.0
umls.C4310655,topology_only,1.0,1.0
umls.C4310700,normalized_scores,1.0,1.0
umls.C4310700,normalized_ranks,1.0,1.0
umls.C4310700,topology_only,0.2937062937062937,1.0
umls.C0521723,normalized_scores,0.997002997002997,1.0
umls.C0521723,normalized_ranks,1.0,1.0
umls.C0521723,topology_only,0.003996003996003996,0.9999999482478154
umls.C1969092,normalized_scores,1.0,1.0
umls.C1969092,normalized_ranks,1.0,1.0
umls.C1969092,topology_only,1.0,1.0
umls.C4225391,normalized_scores,1.0,1.0
umls.C4225391,normalized_ranks,1.0,1.0
umls.C4225391,topology_only,0.24075924075924077,1.0
umls.C4225376,normalized_scores,1.0,1.0
umls.C4225376,normalized_ranks,1.0,1.0
umls.C4225376,topology_only,0.27672327672327673,1.0
umls.C4225299,normalized_scores,1.0,1.0
umls.C4225299,normalized_ranks,1.0,1.0
umls.C4225299,topology_only,1.0,1.0
umls.C0524582,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0524582,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0524582,topology_only,1.0,1.0
umls.C4225395,normalized_scores,0.4175824175824176,1.0
umls.C4225395,normalized_ranks,1.0,1.0
umls.C4225395,topology_only,1.0,1.0
umls.C0432219,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0432219,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0432219,topology_only,1.0,1.0
umls.C3810107,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3810107,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3810107,topology_only,1.0,1.0
umls.C4748694,normalized_scores,0.3966033966033966,1.0
umls.C4748694,normalized_ranks,0.7382617382617382,1.0
umls.C4748694,topology_only,1.0,1.0
