node,distance_type,p_value,adjusted_p_value
mondo.0005091,normalized_ranks,1.0,1.0
mondo.0005091,normalized_scores,0.951048951048951,1.0
mondo.0006791,topology_only,1.0,1.0
mondo.0006791,normalized_ranks,0.44255744255744256,1.0
mondo.0006791,normalized_scores,0.6783216783216783,1.0
mondo.0000266,topology_only,0.011988011988011988,0.9999751122171057
mondo.0000266,normalized_ranks,0.015984015984015984,0.9999979547311505
mondo.0000266,normalized_scores,0.03396603396603397,0.9999999999929311
mondo.0005574,topology_only,0.8711288711288712,1.0
mondo.0005574,normalized_ranks,0.922077922077922,1.0
mondo.0005574,normalized_scores,0.7472527472527473,1.0
mondo.0009415,topology_only,0.052947052947052944,1.0
mondo.0009415,normalized_ranks,0.1008991008991009,1.0
mondo.0009415,normalized_scores,0.23376623376623376,1.0
mondo.0041751,topology_only,0.13186813186813187,1.0
mondo.0041751,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0041751,normalized_scores,0.1088911088911089,1.0
mondo.0005369,topology_only,1.0,1.0
mondo.0005369,normalized_ranks,1.0,1.0
mondo.0005369,normalized_scores,0.995004995004995,1.0
mondo.0009114,topology_only,1.0,1.0
mondo.0009114,normalized_ranks,1.0,1.0
mondo.0009114,normalized_scores,1.0,1.0
mondo.0007191,topology_only,0.2087912087912088,1.0
mondo.0007191,normalized_ranks,0.3356643356643357,1.0
mondo.0007191,normalized_scores,0.2997002997002997,1.0
mondo.0002806,topology_only,0.12287712287712288,1.0
mondo.0002806,normalized_ranks,0.988011988011988,1.0
mondo.0002806,normalized_scores,0.46853146853146854,1.0
mondo.0024664,topology_only,0.000999000999000999,0.6952933888663368
mondo.0024664,normalized_ranks,0.1848151848151848,1.0
mondo.0024664,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0019198,topology_only,0.08191808191808192,1.0
mondo.0019198,normalized_ranks,1.0,1.0
mondo.0019198,normalized_scores,0.9590409590409591,1.0
mondo.0002025,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002025,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002025,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005554,topology_only,0.07792207792207792,1.0
mondo.0005554,normalized_ranks,0.13986013986013987,1.0
mondo.0005554,normalized_scores,0.03296703296703297,0.999999999986676
mondo.0005462,topology_only,0.027972027972027972,0.9999999999091779
mondo.0005462,normalized_ranks,1.0,1.0
mondo.0005462,normalized_scores,0.23576423576423577,1.0
mondo.0015253,topology_only,1.0,1.0
mondo.0015253,normalized_ranks,1.0,1.0
mondo.0015253,normalized_scores,1.0,1.0
mondo.0001105,topology_only,0.000999000999000999,0.6952933888663368
mondo.0001105,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0001105,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0003233,topology_only,0.8691308691308691,1.0
mondo.0003233,normalized_ranks,0.8841158841158842,1.0
mondo.0003233,normalized_scores,0.7472527472527473,1.0
mondo.0006687,topology_only,0.022977022977022976,0.9999999957237766
mondo.0006687,normalized_ranks,0.022977022977022976,0.9999999891639925
mondo.0006687,normalized_scores,0.028971028971028972,0.9999999997901069
mondo.0008491,topology_only,0.9210789210789211,1.0
mondo.0008491,normalized_ranks,0.8461538461538461,1.0
mondo.0008491,normalized_scores,0.948051948051948,1.0
mondo.0001612,topology_only,0.017982017982017984,0.9999997807563124
mondo.0001612,normalized_ranks,0.006993006993006993,0.9975558546529223
mondo.0001612,normalized_scores,0.007992007992007992,0.998900031641147
mondo.0008000,topology_only,0.04595404595404595,0.9999999999999999
mondo.0008000,normalized_ranks,0.011988011988011988,0.9999550595188507
mondo.0008000,normalized_scores,0.005994005994005994,0.994681099757978
mondo.0005571,topology_only,0.8041958041958042,1.0
mondo.0005571,normalized_ranks,0.9400599400599401,1.0
mondo.0005571,normalized_scores,0.7862137862137862,1.0
mondo.0005561,topology_only,0.2127872127872128,1.0
mondo.0005561,normalized_ranks,0.04095904095904096,0.9999999999999836
mondo.0005561,normalized_scores,0.015984015984015984,0.9999977471229766
mondo.0001835,topology_only,0.45354645354645357,1.0
mondo.0001835,normalized_ranks,0.8591408591408591,1.0
mondo.0001835,normalized_scores,0.7642357642357642,1.0
mondo.0021113,topology_only,0.7552447552447552,1.0
mondo.0021113,normalized_ranks,0.7102897102897103,1.0
mondo.0021113,normalized_scores,0.45254745254745254,1.0
mondo.0002913,topology_only,0.999000999000999,1.0
mondo.0002913,normalized_ranks,1.0,1.0
mondo.0002913,normalized_scores,1.0,1.0
mondo.0008294,topology_only,0.5644355644355644,1.0
mondo.0008294,normalized_ranks,0.22977022977022976,1.0
mondo.0008294,normalized_scores,0.27972027972027974,1.0
mondo.0007147,topology_only,0.11488511488511488,1.0
mondo.0007147,normalized_ranks,0.6793206793206793,1.0
mondo.0007147,normalized_scores,0.04695304695304695,0.9999999999999986
mondo.0005649,topology_only,0.7802197802197802,1.0
mondo.0005649,normalized_ranks,0.998001998001998,1.0
mondo.0005649,normalized_scores,0.7512487512487512,1.0
mondo.0006663,topology_only,0.8131868131868132,1.0
mondo.0006663,normalized_ranks,0.7422577422577422,1.0
mondo.0006663,normalized_scores,0.6773226773226774,1.0
mondo.0004747,topology_only,0.003996003996003996,0.9773544711498686
mondo.0004747,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004747,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0016982,topology_only,0.000999000999000999,0.6952933888663368
mondo.0016982,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0016982,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004674,topology_only,0.4835164835164835,1.0
mondo.0004674,normalized_ranks,0.14585414585414586,1.0
mondo.0004674,normalized_scores,0.5824175824175825,1.0
mondo.0004770,topology_only,0.01898101898101898,0.9999998998382119
mondo.0004770,normalized_ranks,0.017982017982017984,0.9999995386505113
mondo.0004770,normalized_scores,0.016983016983016984,0.9999989551334034
mondo.0011847,topology_only,0.7742257742257742,1.0
mondo.0011847,normalized_ranks,0.972027972027972,1.0
mondo.0011847,normalized_scores,0.7072927072927073,1.0
mondo.0005848,topology_only,0.17182817182817184,1.0
mondo.0005848,normalized_ranks,1.0,1.0
mondo.0005848,normalized_scores,0.9760239760239761,1.0
mondo.0018556,topology_only,1.0,1.0
mondo.0018556,normalized_ranks,1.0,1.0
mondo.0018556,normalized_scores,1.0,1.0
mondo.0005264,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005264,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005264,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0019434,topology_only,0.3276723276723277,1.0
mondo.0019434,normalized_ranks,0.016983016983016984,0.9999990408954524
mondo.0019434,normalized_scores,0.3336663336663337,1.0
mondo.0005212,topology_only,0.014985014985014986,0.9999978063429631
mondo.0005212,normalized_ranks,0.04095904095904096,0.9999999999999836
mondo.0005212,normalized_scores,0.016983016983016984,0.9999989551334034
mondo.0000448,topology_only,0.003996003996003996,0.9773544711498686
mondo.0000448,normalized_ranks,0.005994005994005994,0.9946167588077005
mondo.0000448,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0001384,topology_only,0.7042957042957043,1.0
mondo.0001384,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0001384,normalized_scores,0.4085914085914086,1.0
mondo.0005453,topology_only,0.001998001998001998,0.8691888603414859
mondo.0005453,normalized_ranks,0.013986013986013986,0.999990222257836
mondo.0005453,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004298,topology_only,0.34865134865134867,1.0
mondo.0004298,normalized_ranks,0.008991008991008992,0.9995018791549096
mondo.0004298,normalized_scores,0.08791208791208792,1.0
mondo.0008315,topology_only,0.056943056943056944,1.0
mondo.0008315,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0008315,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0005052,topology_only,0.3706293706293706,1.0
mondo.0005052,normalized_ranks,0.973026973026973,1.0
mondo.0005052,normalized_scores,0.19080919080919082,1.0
mondo.0005316,topology_only,0.964035964035964,1.0
mondo.0005316,normalized_ranks,1.0,1.0
mondo.0005316,normalized_scores,0.9660339660339661,1.0
mondo.0002267,topology_only,0.32367632367632365,1.0
mondo.0002267,normalized_ranks,0.15084915084915085,1.0
mondo.0002267,normalized_scores,0.04895104895104895,0.9999999999999996
mondo.0019469,topology_only,1.0,1.0
mondo.0019469,normalized_ranks,0.42357642357642356,1.0
mondo.0019469,normalized_scores,0.9820179820179821,1.0
mondo.0006802,topology_only,0.22577422577422576,1.0
mondo.0006802,normalized_ranks,0.11788211788211789,1.0
mondo.0006802,normalized_scores,0.23276723276723277,1.0
mondo.0005365,topology_only,0.07292707292707293,1.0
mondo.0005365,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005365,normalized_scores,0.01998001998001998,0.99999988098694
mondo.0011719,topology_only,0.014985014985014986,0.9999978063429631
mondo.0011719,normalized_ranks,0.1008991008991009,1.0
mondo.0011719,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0004743,topology_only,0.000999000999000999,0.6952933888663368
mondo.0004743,normalized_ranks,0.8941058941058941,1.0
mondo.0004743,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005715,topology_only,1.0,1.0
mondo.0005715,normalized_ranks,1.0,1.0
mondo.0005715,normalized_scores,1.0,1.0
mondo.0006074,topology_only,0.968031968031968,1.0
mondo.0006074,normalized_ranks,1.0,1.0
mondo.0006074,normalized_scores,1.0,1.0
mondo.0004784,topology_only,0.44955044955044954,1.0
mondo.0004784,normalized_ranks,0.6003996003996004,1.0
mondo.0004784,normalized_scores,0.25774225774225773,1.0
mondo.0005372,topology_only,0.21978021978021978,1.0
mondo.0005372,normalized_ranks,0.988011988011988,1.0
mondo.0005372,normalized_scores,0.11788211788211789,1.0
mondo.0005363,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005363,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005363,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0003225,topology_only,1.0,1.0
mondo.0003225,normalized_ranks,1.0,1.0
mondo.0003225,normalized_scores,1.0,1.0
mondo.0000265,topology_only,1.0,1.0
mondo.0000265,normalized_ranks,0.991008991008991,1.0
mondo.0000265,normalized_scores,0.9560439560439561,1.0
mondo.0007140,topology_only,0.01098901098901099,0.9999421122838822
mondo.0007140,normalized_ranks,0.13786213786213786,1.0
mondo.0007140,normalized_scores,0.00999000999000999,0.9997644256133993
mondo.0002265,topology_only,0.06593406593406594,1.0
mondo.0002265,normalized_ranks,0.01098901098901099,0.9998982980119824
mondo.0002265,normalized_scores,0.01898101898101898,0.9999997534734011
mondo.0005379,topology_only,1.0,1.0
mondo.0005379,normalized_ranks,0.33466533466533466,1.0
mondo.0005379,normalized_scores,0.17782217782217782,1.0
mondo.0013600,topology_only,0.000999000999000999,0.6952933888663368
mondo.0013600,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0013600,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0001711,topology_only,0.2947052947052947,1.0
mondo.0001711,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0001711,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005619,topology_only,0.3916083916083916,1.0
mondo.0005619,normalized_ranks,0.9080919080919081,1.0
mondo.0005619,normalized_scores,0.5844155844155844,1.0
mondo.0006981,topology_only,1.0,1.0
mondo.0006981,normalized_ranks,1.0,1.0
mondo.0006981,normalized_scores,1.0,1.0
mondo.0004730,topology_only,0.6203796203796204,1.0
mondo.0004730,normalized_ranks,0.8721278721278721,1.0
mondo.0004730,normalized_scores,0.5254745254745254,1.0
mondo.0001909,topology_only,1.0,1.0
mondo.0001909,normalized_ranks,1.0,1.0
mondo.0001909,normalized_scores,1.0,1.0
mondo.0008323,topology_only,0.002997002997002997,0.9465744899966142
mondo.0008323,normalized_ranks,0.01098901098901099,0.9998982980119824
mondo.0008323,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0005724,topology_only,1.0,1.0
mondo.0005724,normalized_ranks,1.0,1.0
mondo.0005724,normalized_scores,1.0,1.0
mondo.0001444,topology_only,1.0,1.0
mondo.0001444,normalized_ranks,1.0,1.0
mondo.0001444,normalized_scores,0.988011988011988,1.0
mondo.0001836,topology_only,1.0,1.0
mondo.0001836,normalized_ranks,0.9660339660339661,1.0
mondo.0001836,normalized_scores,1.0,1.0
mondo.0005845,topology_only,1.0,1.0
mondo.0005845,normalized_ranks,1.0,1.0
mondo.0005845,normalized_scores,0.9090909090909091,1.0
mondo.0005485,topology_only,0.03296703296703297,0.9999999999982172
mondo.0005485,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0005485,normalized_scores,0.005994005994005994,0.994681099757978
mondo.0005152,topology_only,0.6333666333666333,1.0
mondo.0005152,normalized_ranks,0.4825174825174825,1.0
mondo.0005152,normalized_scores,0.3386613386613387,1.0
mondo.0005076,topology_only,0.016983016983016984,0.9999995562770486
mondo.0005076,normalized_ranks,0.4165834165834166,1.0
mondo.0005076,normalized_scores,0.008991008991008992,0.9994788691986155
mondo.0005252,topology_only,0.002997002997002997,0.9465744899966142
mondo.0005252,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005252,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005364,topology_only,0.5324675324675324,1.0
mondo.0005364,normalized_ranks,0.15284715284715283,1.0
mondo.0005364,normalized_scores,0.46053946053946054,1.0
mondo.0015790,topology_only,0.8461538461538461,1.0
mondo.0015790,normalized_ranks,0.4695304695304695,1.0
mondo.0015790,normalized_scores,0.8261738261738262,1.0
mondo.0015075,topology_only,0.6113886113886113,1.0
mondo.0015075,normalized_ranks,1.0,1.0
mondo.0015075,normalized_scores,0.03296703296703297,0.999999999986676
mondo.0005595,topology_only,0.2957042957042957,1.0
mondo.0005595,normalized_ranks,1.0,1.0
mondo.0005595,normalized_scores,0.4865134865134865,1.0
mondo.0006456,topology_only,0.5274725274725275,1.0
mondo.0006456,normalized_ranks,1.0,1.0
mondo.0006456,normalized_scores,0.8821178821178821,1.0
mondo.0001586,topology_only,1.0,1.0
mondo.0001586,normalized_ranks,0.5344655344655345,1.0
mondo.0001586,normalized_scores,0.4955044955044955,1.0
mondo.0004646,topology_only,1.0,1.0
mondo.0004646,normalized_ranks,0.10789210789210789,1.0
mondo.0004646,normalized_scores,0.6903096903096904,1.0
mondo.0005812,topology_only,0.17782217782217782,1.0
mondo.0005812,normalized_ranks,0.5074925074925075,1.0
mondo.0005812,normalized_scores,0.1038961038961039,1.0
mondo.0007256,topology_only,0.001998001998001998,0.8691888603414859
mondo.0007256,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0007256,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0006733,topology_only,0.958041958041958,1.0
mondo.0006733,normalized_ranks,0.9500499500499501,1.0
mondo.0006733,normalized_scores,0.9690309690309691,1.0
mondo.0002520,topology_only,1.0,1.0
mondo.0002520,normalized_ranks,0.9250749250749251,1.0
mondo.0002520,normalized_scores,0.997002997002997,1.0
mondo.0040753,topology_only,0.03796203796203796,0.9999999999999598
mondo.0040753,normalized_ranks,0.13386613386613386,1.0
mondo.0040753,normalized_scores,0.03996003996003996,0.9999999999998613
mondo.0001627,topology_only,0.000999000999000999,0.6952933888663368
mondo.0001627,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0001627,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005127,topology_only,0.2917082917082917,1.0
mondo.0005127,normalized_ranks,1.0,1.0
mondo.0005127,normalized_scores,0.4975024975024975,1.0
mondo.0019210,topology_only,0.000999000999000999,0.6952933888663368
mondo.0019210,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0019210,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004967,topology_only,0.24175824175824176,1.0
mondo.0004967,normalized_ranks,0.13786213786213786,1.0
mondo.0004967,normalized_scores,0.3016983016983017,1.0
mondo.0041052,topology_only,1.0,1.0
mondo.0041052,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0041052,normalized_scores,0.016983016983016984,0.9999989551334034
mondo.0022430,topology_only,0.12287712287712288,1.0
mondo.0022430,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0022430,normalized_scores,0.10989010989010989,1.0
mondo.0002244,topology_only,1.0,1.0
mondo.0002244,normalized_ranks,0.5894105894105894,1.0
mondo.0002244,normalized_scores,0.998001998001998,1.0
mondo.0006566,topology_only,0.5284715284715285,1.0
mondo.0006566,normalized_ranks,1.0,1.0
mondo.0006566,normalized_scores,0.9630369630369631,1.0
mondo.0002367,topology_only,0.0999000999000999,1.0
mondo.0002367,normalized_ranks,0.8741258741258742,1.0
mondo.0002367,normalized_scores,0.08191808191808192,1.0
mondo.0019956,topology_only,0.47652347652347654,1.0
mondo.0019956,normalized_ranks,0.3726273726273726,1.0
mondo.0019956,normalized_scores,0.32667332667332666,1.0
mondo.0001476,topology_only,0.6243756243756243,1.0
mondo.0001476,normalized_ranks,0.09290709290709291,1.0
mondo.0001476,normalized_scores,0.5044955044955045,1.0
mondo.0004958,topology_only,1.0,1.0
mondo.0004958,normalized_ranks,0.12087912087912088,1.0
mondo.0004958,normalized_scores,1.0,1.0
mondo.0018229,topology_only,0.999000999000999,1.0
mondo.0018229,normalized_ranks,1.0,1.0
mondo.0018229,normalized_scores,0.999000999000999,1.0
mondo.0000328,topology_only,1.0,1.0
mondo.0000328,normalized_ranks,0.8411588411588412,1.0
mondo.0000328,normalized_scores,0.8851148851148851,1.0
mondo.0042487,topology_only,0.01998001998001998,0.99999995573034
mondo.0042487,normalized_ranks,1.0,1.0
mondo.0042487,normalized_scores,0.061938061938061936,1.0
mondo.0005473,topology_only,0.18681318681318682,1.0
mondo.0005473,normalized_ranks,0.1048951048951049,1.0
mondo.0005473,normalized_scores,0.08491508491508491,1.0
mondo.0004568,topology_only,1.0,1.0
mondo.0004568,normalized_ranks,0.99000999000999,1.0
mondo.0004568,normalized_scores,1.0,1.0
mondo.0018301,topology_only,0.981018981018981,1.0
mondo.0018301,normalized_ranks,0.997002997002997,1.0
mondo.0018301,normalized_scores,0.962037962037962,1.0
mondo.0006572,topology_only,0.22277722277722278,1.0
mondo.0006572,normalized_ranks,0.6113886113886113,1.0
mondo.0006572,normalized_scores,0.27972027972027974,1.0
mondo.0001751,topology_only,0.5424575424575424,1.0
mondo.0001751,normalized_ranks,0.4155844155844156,1.0
mondo.0001751,normalized_scores,0.13986013986013987,1.0
mondo.0004382,topology_only,0.997002997002997,1.0
mondo.0004382,normalized_ranks,0.6623376623376623,1.0
mondo.0004382,normalized_scores,0.978021978021978,1.0
mondo.0005124,topology_only,0.4515484515484515,1.0
mondo.0005124,normalized_ranks,0.8121878121878122,1.0
mondo.0005124,normalized_scores,0.40559440559440557,1.0
mondo.0005291,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005291,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005291,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0006485,topology_only,0.47652347652347654,1.0
mondo.0006485,normalized_ranks,0.99000999000999,1.0
mondo.0006485,normalized_scores,0.7332667332667333,1.0
mondo.0002046,topology_only,0.14685314685314685,1.0
mondo.0002046,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002046,normalized_scores,0.03396603396603397,0.9999999999929311
mondo.0005029,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005029,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005029,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005347,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005347,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005347,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005520,topology_only,0.002997002997002997,0.9465744899966142
mondo.0005520,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005520,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0006486,topology_only,0.001998001998001998,0.8691888603414859
mondo.0006486,normalized_ranks,0.08791208791208792,1.0
mondo.0006486,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0005701,topology_only,0.4035964035964036,1.0
mondo.0005701,normalized_ranks,0.935064935064935,1.0
mondo.0005701,normalized_scores,0.6723276723276723,1.0
mondo.0010811,topology_only,0.6023976023976024,1.0
mondo.0010811,normalized_ranks,0.7642357642357642,1.0
mondo.0010811,normalized_scores,0.34865134865134867,1.0
mondo.0005406,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005406,normalized_ranks,0.10989010989010989,1.0
mondo.0005406,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004972,topology_only,0.02197802197802198,0.9999999908715775
mondo.0004972,normalized_ranks,0.11388611388611389,1.0
mondo.0004972,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0001292,topology_only,0.39760239760239763,1.0
mondo.0001292,normalized_ranks,0.3066933066933067,1.0
mondo.0001292,normalized_scores,0.15884115884115885,1.0
mondo.0005556,topology_only,0.016983016983016984,0.9999995562770486
mondo.0005556,normalized_ranks,0.7332667332667333,1.0
mondo.0005556,normalized_scores,0.14485514485514486,1.0
mondo.0012268,topology_only,0.5344655344655345,1.0
mondo.0012268,normalized_ranks,0.34265734265734266,1.0
mondo.0012268,normalized_scores,0.3996003996003996,1.0
mondo.0001220,topology_only,0.16683316683316685,1.0
mondo.0001220,normalized_ranks,0.03596403596403597,0.9999999999993219
mondo.0001220,normalized_scores,0.12687312687312688,1.0
mondo.0002610,topology_only,1.0,1.0
mondo.0002610,normalized_ranks,1.0,1.0
mondo.0002610,normalized_scores,1.0,1.0
mondo.0004728,topology_only,0.057942057942057944,1.0
mondo.0004728,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004728,normalized_scores,0.00999000999000999,0.9997644256133993
mondo.0024333,topology_only,0.9300699300699301,1.0
mondo.0024333,normalized_ranks,0.993006993006993,1.0
mondo.0024333,normalized_scores,0.9410589410589411,1.0
mondo.0001744,topology_only,0.9080919080919081,1.0
mondo.0001744,normalized_ranks,1.0,1.0
mondo.0001744,normalized_scores,0.8501498501498501,1.0
mondo.0009067,topology_only,1.0,1.0
mondo.0009067,normalized_ranks,0.9270729270729271,1.0
mondo.0009067,normalized_scores,0.8761238761238761,1.0
mondo.0005348,topology_only,0.2017982017982018,1.0
mondo.0005348,normalized_ranks,0.8801198801198801,1.0
mondo.0005348,normalized_scores,0.24675324675324675,1.0
mondo.0018078,topology_only,0.5124875124875125,1.0
mondo.0018078,normalized_ranks,1.0,1.0
mondo.0018078,normalized_scores,0.967032967032967,1.0
mondo.0005105,topology_only,0.001998001998001998,0.8691888603414859
mondo.0005105,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005105,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005027,topology_only,0.07592407592407592,1.0
mondo.0005027,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005027,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0006277,topology_only,0.4175824175824176,1.0
mondo.0006277,normalized_ranks,0.07992007992007992,1.0
mondo.0006277,normalized_scores,0.33466533466533466,1.0
mondo.0002158,topology_only,1.0,1.0
mondo.0002158,normalized_ranks,0.993006993006993,1.0
mondo.0002158,normalized_scores,1.0,1.0
mondo.0002203,topology_only,0.15184815184815184,1.0
mondo.0002203,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0002203,normalized_scores,0.025974025974025976,0.9999999981469326
mondo.0012817,topology_only,0.000999000999000999,0.6952933888663368
mondo.0012817,normalized_ranks,0.011988011988011988,0.9999550595188507
mondo.0012817,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0043836,topology_only,0.99000999000999,1.0
mondo.0043836,normalized_ranks,0.9590409590409591,1.0
mondo.0043836,normalized_scores,0.997002997002997,1.0
mondo.0008487,topology_only,0.002997002997002997,0.9465744899966142
mondo.0008487,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0008487,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0019433,topology_only,0.02097902097902098,0.9999999799501788
mondo.0019433,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0019433,normalized_scores,0.016983016983016984,0.9999989551334034
mondo.0009637,topology_only,0.8241758241758241,1.0
mondo.0009637,normalized_ranks,0.999000999000999,1.0
mondo.0009637,normalized_scores,0.955044955044955,1.0
mondo.0002280,topology_only,0.060939060939060936,1.0
mondo.0002280,normalized_ranks,0.5104895104895105,1.0
mondo.0002280,normalized_scores,0.013986013986013986,0.999989942907826
mondo.0004496,topology_only,0.8611388611388612,1.0
mondo.0004496,normalized_ranks,1.0,1.0
mondo.0004496,normalized_scores,0.984015984015984,1.0
mondo.0007925,topology_only,0.004995004995004995,0.9905524774059823
mondo.0007925,normalized_ranks,0.13586413586413587,1.0
mondo.0007925,normalized_scores,0.12187812187812187,1.0
mondo.0009410,topology_only,0.001998001998001998,0.8691888603414859
mondo.0009410,normalized_ranks,0.37462537462537465,1.0
mondo.0009410,normalized_scores,0.11988011988011989,1.0
mondo.0043537,topology_only,0.011988011988011988,0.9999751122171057
mondo.0043537,normalized_ranks,0.03596403596403597,0.9999999999993219
mondo.0043537,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0008364,topology_only,0.8501498501498501,1.0
mondo.0008364,normalized_ranks,0.8281718281718282,1.0
mondo.0008364,normalized_scores,0.8321678321678322,1.0
mondo.0019127,topology_only,0.000999000999000999,0.6952933888663368
mondo.0019127,normalized_ranks,0.13286713286713286,1.0
mondo.0019127,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0016748,topology_only,1.0,1.0
mondo.0016748,normalized_ranks,1.0,1.0
mondo.0016748,normalized_scores,1.0,1.0
mondo.0005394,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005394,normalized_ranks,0.030969030969030968,0.9999999999733715
mondo.0005394,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0015183,topology_only,1.0,1.0
mondo.0015183,normalized_ranks,0.02197802197802198,0.9999999792271062
mondo.0015183,normalized_scores,0.9820179820179821,1.0
mondo.0003009,topology_only,0.017982017982017984,0.9999997807563124
mondo.0003009,normalized_ranks,0.09090909090909091,1.0
mondo.0003009,normalized_scores,0.016983016983016984,0.9999989551334034
mondo.0011855,topology_only,0.023976023976023976,0.9999999979325231
mondo.0011855,normalized_ranks,0.004995004995004995,0.9873685617174497
mondo.0011855,normalized_scores,0.01898101898101898,0.9999997534734011
mondo.0002155,topology_only,1.0,1.0
mondo.0002155,normalized_ranks,0.8411588411588412,1.0
mondo.0002155,normalized_scores,0.971028971028971,1.0
mondo.0005557,topology_only,1.0,1.0
mondo.0005557,normalized_ranks,0.8261738261738262,1.0
mondo.0005557,normalized_scores,0.994005994005994,1.0
mondo.0019018,topology_only,0.13686313686313686,1.0
mondo.0019018,normalized_ranks,0.006993006993006993,0.9975558546529223
mondo.0019018,normalized_scores,0.12387612387612387,1.0
mondo.0004948,topology_only,0.000999000999000999,0.6952933888663368
mondo.0004948,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004948,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0024291,topology_only,1.0,1.0
mondo.0024291,normalized_ranks,0.4065934065934066,1.0
mondo.0024291,normalized_scores,0.8631368631368631,1.0
mondo.0015358,topology_only,0.5184815184815185,1.0
mondo.0015358,normalized_ranks,0.025974025974025976,0.9999999988461193
mondo.0015358,normalized_scores,0.37662337662337664,1.0
mondo.0005066,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005066,normalized_ranks,0.981018981018981,1.0
mondo.0005066,normalized_scores,0.000999000999000999,0.6952933888663368
